entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-05-02 12:40:00+00:00,2025-05-02 16:00:00+00:00,buy,0.8891899999999999,0.88715,0.8912299999999999,0.8912299999999999,51337.51072560253,104.7285218802256,10577.580709902786,win,0.0020399999999999308,577.5807099027786
2025-05-02 21:00:00+00:00,2025-05-05 01:50:00+00:00,buy,0.89003,0.88854,0.89152,0.89152,70990.47456310636,105.77580709902786,10683.356517001814,win,0.0014899999999999913,683.3565170018064
2025-05-05 02:00:00+00:00,2025-05-05 02:55:00+00:00,buy,0.8920399999999999,0.89073,0.8933499999999999,0.89073,81552.33982444616,-106.83356517001813,10576.522951831796,loss,-0.0013099999999999223,576.5229518317883
2025-05-05 04:10:00+00:00,2025-05-05 04:20:00+00:00,buy,0.89159,0.88963,0.89355,0.89355,53961.85179506123,105.76522951831795,10682.288181350114,win,0.0019599999999999618,682.2881813501062
2025-05-05 05:35:00+00:00,2025-05-05 07:35:00+00:00,buy,0.8932,0.8917200000000001,0.8946799999999999,0.8917200000000001,72177.62284696384,-106.82288181350114,10575.465299536612,loss,-0.0014799999999999258,575.4652995366051
2025-05-05 07:55:00+00:00,2025-05-05 08:10:00+00:00,buy,0.89254,0.8914000000000001,0.8936799999999999,0.8936799999999999,92767.23946962602,105.75465299536613,10681.21995253198,win,0.0011399999999999189,681.2199525319712
2025-05-05 08:25:00+00:00,2025-05-06 03:25:00+00:00,buy,0.89416,0.89173,0.8965899999999999,0.89173,43955.63766474188,-106.81219952531978,10574.407753006659,loss,-0.002429999999999932,574.4077530066514
2025-05-06 12:00:00+00:00,2025-05-06 17:10:00+00:00,sell,0.89136,0.8928499999999999,0.8898700000000002,0.8928499999999999,70969.17955038596,-105.74407753006659,10468.663675476591,loss,0.0014899999999998803,468.66367547658484
2025-05-06 19:35:00+00:00,2025-05-07 01:05:00+00:00,buy,0.89421,0.8929900000000001,0.8954299999999998,0.8954299999999998,85808.71865145536,104.68663675476591,10573.350312231358,win,0.0012199999999998878,573.3503122313507
2025-05-07 01:15:00+00:00,2025-05-07 10:15:00+00:00,buy,0.89643,0.8929400000000001,0.8999199999999998,0.8929400000000001,30296.13269980434,-105.73350312231358,10467.616809109044,loss,-0.003489999999999882,467.61680910903715
2025-05-07 12:10:00+00:00,2025-05-07 18:00:00+00:00,sell,0.89225,0.89394,0.89056,0.89056,61938.56100064636,104.67616809109045,10572.292977200135,win,-0.0016899999999999693,572.2929772001276
2025-05-07 18:15:00+00:00,2025-05-08 04:50:00+00:00,sell,0.89012,0.89245,0.8877900000000001,0.89245,45374.64797081714,-105.72292977200136,10466.570047428135,loss,0.0023299999999999432,466.5700474281262
2025-05-08 09:15:00+00:00,2025-05-08 09:35:00+00:00,sell,0.8906000000000001,0.89235,0.8888500000000001,0.8888500000000001,59808.97169959213,104.66570047428135,10571.235747902416,win,-0.0017499999999999183,571.2357479024075
2025-05-09 02:25:00+00:00,2025-05-09 04:35:00+00:00,sell,0.89025,0.89134,0.88916,0.88916,96983.81420093645,105.71235747902416,10676.94810538144,win,-0.0010900000000000354,676.9481053814317
2025-05-09 05:05:00+00:00,2025-05-09 06:00:00+00:00,sell,0.88878,0.89095,0.88661,0.89095,49202.52583125076,-106.7694810538144,10570.178624327626,loss,0.0021700000000000053,570.1786243276173
2025-05-09 10:15:00+00:00,2025-05-09 12:45:00+00:00,buy,0.89174,0.89036,0.8931199999999999,0.89036,76595.49727773992,-105.70178624327626,10464.476838084349,loss,-0.0013799999999999368,464.476838084341
2025-05-09 13:25:00+00:00,2025-05-09 14:10:00+00:00,sell,0.89004,0.8913,0.8887800000000001,0.8913,83051.40347686467,-104.64476838084349,10359.832069703505,loss,0.0012599999999999278,359.8320697034975
2025-05-09 15:35:00+00:00,2025-05-09 16:05:00+00:00,buy,0.89149,0.89034,0.89264,0.89264,90085.49625829257,103.59832069703504,10463.430390400541,win,0.0011499999999999844,463.43039040053253
2025-05-09 16:15:00+00:00,2025-05-09 17:20:00+00:00,buy,0.89296,0.89085,0.8950699999999999,0.8950699999999999,49589.71749005124,104.6343039040054,10568.064694304547,win,0.0021099999999999453,568.064694304538
2025-05-12 00:55:00+00:00,2025-05-12 01:00:00+00:00,buy,0.8936299999999999,0.8927200000000001,0.8945399999999998,0.8945399999999998,116132.57905831019,105.68064694304547,10673.745341247592,win,0.0009099999999998554,673.7453412475834
2025-05-12 01:10:00+00:00,2025-05-12 10:00:00+00:00,buy,0.89538,0.8923300000000001,0.8984299999999998,0.8984299999999998,34995.88636474751,106.73745341247592,10780.482794660067,win,0.003049999999999886,780.4827946600593
2025-05-12 12:25:00+00:00,2025-05-12 13:00:00+00:00,buy,0.8953,0.89387,0.8967299999999999,0.89387,75387.99157105303,-107.80482794660065,10672.677966713467,loss,-0.0014299999999999313,672.6779667134587
2025-05-12 18:40:00+00:00,2025-05-13 07:30:00+00:00,sell,0.89151,0.8941199999999999,0.8889000000000001,0.8941199999999999,40891.48646250543,-106.72677966713469,10565.951187046332,loss,0.00260999999999989,565.951187046324
2025-05-13 08:10:00+00:00,2025-05-13 10:40:00+00:00,buy,0.8954,0.89395,0.8968499999999999,0.8968499999999999,72868.62887618404,105.6595118704633,10671.610698916795,win,0.0014499999999999513,671.6106989167873
2025-05-13 12:10:00+00:00,2025-05-13 15:20:00+00:00,buy,0.8962,0.8951100000000001,0.8972899999999999,0.8972899999999999,97904.68531117006,106.71610698916797,10778.326805905963,win,0.0010899999999999244,778.3268059059553
2025-05-13 15:30:00+00:00,2025-05-13 15:35:00+00:00,buy,0.89774,0.8959400000000001,0.8995399999999999,0.8995399999999999,59879.59336614714,107.78326805905964,10886.110073965023,win,0.0017999999999999128,886.110073965015
2025-05-13 17:35:00+00:00,2025-05-13 17:50:00+00:00,buy,0.9007799999999999,0.8992,0.9023599999999998,0.9023599999999998,68899.4308478836,108.86110073965023,10994.971174704673,win,0.0015799999999999148,994.9711747046651
2025-05-13 18:05:00+00:00,2025-05-14 18:10:00+00:00,buy,0.9032,0.8997200000000001,0.9066799999999999,0.8997200000000001,31594.744754899144,-109.94971174704673,10885.021462957626,loss,-0.0034799999999999276,885.0214629576184
2025-05-14 21:05:00+00:00,2025-05-15 00:30:00+00:00,sell,0.89832,0.8997799999999999,0.8968600000000001,0.8968600000000001,74554.94152711183,108.85021462957626,10993.871677587202,win,-0.0014599999999999058,993.8716775871947
2025-05-15 07:30:00+00:00,2025-05-15 08:20:00+00:00,sell,0.89881,0.9001699999999999,0.8974500000000001,0.8974500000000001,80837.29174696967,109.93871677587202,11103.810394363074,win,-0.0013599999999999168,1103.8103943630667
2025-05-15 08:40:00+00:00,2025-05-15 09:20:00+00:00,sell,0.89708,0.8990699999999999,0.89509,0.8990699999999999,55798.0421827308,-111.03810394363074,10992.772290419443,loss,0.0019899999999999363,992.772290419436
2025-05-15 10:25:00+00:00,2025-05-15 10:45:00+00:00,sell,0.89849,0.9,0.89698,0.89698,72799.81649284346,109.92772290419444,11102.700013323638,win,-0.0015100000000000113,1102.7000133236304
2025-05-15 12:40:00+00:00,2025-05-15 13:25:00+00:00,sell,0.89705,0.8982,0.8959,0.8959,96545.21750716338,111.02700013323638,11213.727013456873,win,-0.0011499999999999844,1213.7270134568669
2025-05-15 14:15:00+00:00,2025-05-15 15:55:00+00:00,sell,0.8954300000000001,0.89716,0.8937000000000002,0.89716,64819.23129166204,-112.13727013456874,11101.589743322305,loss,0.0017299999999998983,1101.589743322298
2025-05-15 17:35:00+00:00,2025-05-15 21:20:00+00:00,sell,0.89547,0.8968999999999999,0.8940400000000001,0.8940400000000001,77633.49470855133,111.01589743322306,11212.605640755528,win,-0.0014299999999999313,1212.605640755521
2025-05-16 00:00:00+00:00,2025-05-16 03:45:00+00:00,sell,0.8938,0.89476,0.8928400000000001,0.8928400000000001,116797.97542454151,112.12605640755528,11324.731697163083,win,-0.0009599999999999609,1324.7316971630764
2025-05-16 17:40:00+00:00,2025-05-16 21:45:00+00:00,sell,0.8941800000000001,0.89565,0.8927100000000002,0.89565,77038.99113717115,-113.24731697163082,11211.484380191452,loss,0.0014699999999998603,1211.4843801914456
2025-05-16 23:25:00+00:00,2025-05-19 00:05:00+00:00,sell,0.8950100000000001,0.89604,0.8939800000000002,0.8939800000000002,108849.36291449444,112.11484380191452,11323.599223993368,win,-0.0010299999999998644,1323.59922399336
2025-05-19 08:20:00+00:00,2025-05-19 10:00:00+00:00,sell,0.8944300000000001,0.89545,0.8934100000000001,0.89545,111015.67866661145,-113.23599223993367,11210.363231753434,loss,0.0010199999999999099,1210.3632317534264
2025-05-19 11:55:00+00:00,2025-05-19 12:50:00+00:00,buy,0.89718,0.89578,0.8985799999999999,0.8985799999999999,80074.02308395556,112.10363231753432,11322.466864070968,win,0.0013999999999999568,1322.4668640709606
2025-05-19 13:00:00+00:00,2025-05-19 18:55:00+00:00,buy,0.8989499999999999,0.8975000000000001,0.9003999999999998,0.9003999999999998,78085.97837291182,113.22466864070967,11435.691532711677,win,0.0014499999999998403,1435.6915327116703
2025-05-19 22:55:00+00:00,2025-05-20 00:00:00+00:00,buy,0.90096,0.9000600000000001,0.9018599999999999,0.9000600000000001,127063.23925236595,-114.35691532711677,11321.33461738456,loss,-0.0008999999999999009,1321.3346173845537
2025-05-20 12:10:00+00:00,2025-05-20 15:30:00+00:00,sell,0.8942100000000001,0.8956799999999999,0.8927400000000002,0.8927400000000002,77015.8817509227,113.21334617384561,11434.547963558405,win,-0.0014699999999998603,1434.5479635583993
2025-05-20 15:40:00+00:00,2025-05-21 03:25:00+00:00,sell,0.89142,0.89439,0.88845,0.89439,38500.16149346228,-114.34547963558406,11320.202483922822,loss,0.002970000000000028,1320.2024839228152
2025-05-21 15:45:00+00:00,2025-05-21 16:25:00+00:00,sell,0.89419,0.89561,0.8927700000000001,0.8927700000000001,79719.73580227469,113.20202483922822,11433.40450876205,win,-0.0014199999999999768,1433.4045087620434
2025-05-21 18:20:00+00:00,2025-05-21 20:30:00+00:00,sell,0.8936700000000001,0.89516,0.8921800000000002,0.8921800000000002,76734.25844807363,114.33404508762052,11547.738553849671,win,-0.0014899999999998803,1547.738553849664
2025-05-21 21:55:00+00:00,2025-05-22 03:15:00+00:00,sell,0.89131,0.89233,0.8902900000000001,0.89233,113213.12307696757,-115.47738553849672,11432.261168311174,loss,0.0010199999999999099,1432.2611683111672
2025-05-22 04:30:00+00:00,2025-05-22 04:50:00+00:00,sell,0.89185,0.89301,0.8906900000000001,0.8906900000000001,98553.97558889462,114.32261168311173,11546.583779994286,win,-0.0011599999999999389,1546.583779994279
2025-05-22 09:40:00+00:00,2025-05-22 11:00:00+00:00,sell,0.89204,0.8935,0.8905800000000001,0.8935,79086.19027393857,-115.46583779994286,11431.117942194343,loss,0.0014599999999999058,1431.1179421943361
2025-05-22 12:05:00+00:00,2025-05-22 13:05:00+00:00,sell,0.89242,0.89404,0.8908,0.8908,70562.45643330038,114.31117942194342,11545.429121616287,win,-0.0016199999999999548,1545.4291216162796
2025-05-22 13:55:00+00:00,2025-05-22 23:00:00+00:00,sell,0.8901300000000001,0.89205,0.8882100000000002,0.8882100000000002,60132.44334175395,115.45429121616287,11660.88341283245,win,-0.0019199999999999218,1660.8834128324424
2025-05-22 23:55:00+00:00,2025-05-23 04:05:00+00:00,sell,0.8879,0.88938,0.8864200000000001,0.88938,78789.75278941239,-116.6088341283245,11544.274578704126,loss,0.0014799999999999258,1544.2745787041179
2025-05-23 07:55:00+00:00,2025-05-23 10:20:00+00:00,sell,0.88954,0.8905,0.88858,0.8905,120252.86019483955,-115.44274578704126,11428.831832917085,loss,0.0009599999999999609,1428.8318329170766
2025-05-23 12:35:00+00:00,2025-05-23 14:45:00+00:00,buy,0.89198,0.8908400000000001,0.8931199999999999,0.8908400000000001,100252.91081506928,-114.28831832917083,11314.543514587915,loss,-0.0011399999999999189,1314.5435145879057
2025-05-23 20:15:00+00:00,2025-05-26 00:05:00+00:00,buy,0.8916,0.8902,0.8929999999999999,0.8902,80818.16796134473,-113.14543514587913,11201.398079442035,loss,-0.0013999999999999568,1201.3980794420265
2025-05-26 01:05:00+00:00,2025-05-26 02:30:00+00:00,buy,0.8914099999999999,0.8899400000000001,0.8928799999999998,0.8928799999999998,76199.98693498707,112.01398079442035,11313.412060236455,win,0.0014699999999998603,1313.412060236447
2025-05-26 04:15:00+00:00,2025-05-26 04:45:00+00:00,buy,0.8931399999999999,0.892,0.8942799999999999,0.8942799999999999,99240.4566687479,113.13412060236455,11426.546180838819,win,0.0011399999999999189,1426.5461808388116
2025-05-26 05:05:00+00:00,2025-05-26 10:30:00+00:00,buy,0.89477,0.89237,0.8971699999999999,0.89237,47610.60908682925,-114.2654618083882,11312.28071903043,loss,-0.0023999999999999577,1312.2807190304234
2025-05-26 11:35:00+00:00,2025-05-26 18:50:00+00:00,buy,0.89298,0.89178,0.89418,0.89178,94269.0059919219,-113.1228071903043,11199.157911840126,loss,-0.0011999999999999789,1199.1579118401191
2025-05-26 20:55:00+00:00,2025-05-27 03:20:00+00:00,sell,0.8908200000000001,0.89171,0.8899300000000001,0.8899300000000001,125833.23496450338,111.99157911840126,11311.149490958527,win,-0.0008899999999999464,1311.1494909585203
2025-05-27 04:45:00+00:00,2025-05-27 07:40:00+00:00,sell,0.89048,0.89156,0.8894000000000001,0.8894000000000001,104732.86565702633,113.11149490958528,11424.260985868112,win,-0.0010799999999999699,1424.2609858681055
2025-05-27 08:05:00+00:00,2025-05-27 09:10:00+00:00,sell,0.88904,0.8906799999999999,0.8874000000000002,0.8906799999999999,69660.12796261623,-114.24260985868112,11310.018376009431,loss,0.0016399999999998638,1310.0183760094244
2025-05-27 10:10:00+00:00,2025-05-27 13:55:00+00:00,sell,0.8889,0.8910399999999999,0.8867600000000001,0.8867600000000001,52850.55315892456,113.10018376009431,11423.118559769526,win,-0.0021399999999999197,1423.1185597695187
2025-05-27 16:55:00+00:00,2025-05-27 17:50:00+00:00,sell,0.8877,0.88913,0.8862700000000001,0.8862700000000001,79881.94797042011,114.23118559769527,11537.34974536722,win,-0.0014299999999999313,1537.349745367214
2025-05-27 18:00:00+00:00,2025-05-27 19:40:00+00:00,sell,0.88581,0.88722,0.8844,0.88722,81825.175499057,-115.3734974536722,11421.976247913548,loss,0.0014100000000000223,1421.9762479135418
2025-05-28 06:25:00+00:00,2025-05-28 07:35:00+00:00,buy,0.89038,0.88914,0.8916199999999999,0.88914,92112.71167672901,-114.21976247913548,11307.756485434413,loss,-0.0012399999999999078,1307.7564854344064
2025-05-28 08:20:00+00:00,2025-05-28 11:15:00+00:00,buy,0.88973,0.88858,0.89088,0.89088,98328.3172646484,113.07756485434412,11420.834050288757,win,0.0011499999999999844,1420.8340502887504
2025-05-28 16:05:00+00:00,2025-05-28 17:50:00+00:00,sell,0.88795,0.88994,0.8859600000000001,0.8859600000000001,57391.12588084986,114.20834050288757,11535.042390791645,win,-0.0019899999999999363,1535.042390791638
2025-05-29 00:05:00+00:00,2025-05-29 01:55:00+00:00,sell,0.88858,0.88969,0.8874700000000001,0.88969,103919.30081794795,-115.35042390791645,11419.691966883729,loss,0.0011099999999999444,1419.6919668837215
2025-05-29 06:50:00+00:00,2025-05-29 10:50:00+00:00,buy,0.88934,0.88776,0.89092,0.89092,72276.53143597179,114.1969196688373,11533.888886552566,win,0.0015800000000000258,1533.888886552559
2025-05-29 12:25:00+00:00,2025-05-29 16:45:00+00:00,buy,0.89056,0.88931,0.89181,0.88931,92271.11109242249,-115.33888886552566,11418.54999768704,loss,-0.0012499999999999734,1418.5499976870333
2025-05-29 19:10:00+00:00,2025-05-30 00:00:00+00:00,buy,0.89003,0.88892,0.8911399999999999,0.88892,102869.8197989875,-114.1854999768704,11304.364497710169,loss,-0.0011099999999999444,1304.3644977101628
2025-05-30 03:25:00+00:00,2025-05-30 03:50:00+00:00,buy,0.89025,0.88919,0.8913099999999999,0.88919,106644.94809161041,-113.04364497710169,11191.320852733066,loss,-0.0010599999999999499,1191.3208527330612
2025-05-30 09:55:00+00:00,2025-05-30 10:05:00+00:00,sell,0.88785,0.88927,0.88643,0.88643,78812.11868122006,111.91320852733067,11303.234061260397,win,-0.0014199999999999768,1303.2340612603919
2025-05-30 10:20:00+00:00,2025-05-30 19:50:00+00:00,sell,0.8859600000000001,0.8885,0.8834200000000002,0.8834200000000002,44500.92150102736,113.03234061260397,11416.266401873001,win,-0.0025399999999998757,1416.2664018729959
2025-05-30 21:30:00+00:00,2025-06-02 02:00:00+00:00,sell,0.8837200000000001,0.88473,0.8827100000000001,0.88473,113032.34061260897,-114.16266401873001,11302.103737854271,loss,0.0010099999999999554,1302.1037378542658
2025-06-02 06:10:00+00:00,2025-06-02 09:40:00+00:00,sell,0.88531,0.8866999999999999,0.8839200000000002,0.8866999999999999,81310.09883349032,-113.02103737854272,11189.082700475728,loss,0.0013899999999998913,1189.082700475723
2025-06-02 12:15:00+00:00,2025-06-02 14:30:00+00:00,buy,0.8875,0.88646,0.8885399999999999,0.8885399999999999,107587.33365842773,111.8908270047573,11300.973527480486,win,0.0010399999999999299,1300.9735274804802
2025-06-02 17:05:00+00:00,2025-06-02 17:35:00+00:00,buy,0.88818,0.88688,0.8894799999999999,0.8894799999999999,86930.5655960059,113.00973527480487,11413.983262755291,win,0.0012999999999999678,1413.983262755285
2025-06-02 17:50:00+00:00,2025-06-03 05:40:00+00:00,buy,0.89,0.8881800000000001,0.89182,0.8881800000000001,62714.19375140502,-114.13983262755292,11299.84343012774,loss,-0.0018199999999999328,1299.843430127732
2025-06-03 12:00:00+00:00,2025-06-03 20:20:00+00:00,sell,0.8861100000000001,0.8873599999999999,0.8848600000000002,0.8873599999999999,90398.74744103187,-112.99843430127738,11186.844995826463,loss,0.0012499999999998623,1186.8449958264546
2025-06-03 21:10:00+00:00,2025-06-04 00:00:00+00:00,sell,0.88687,0.8877999999999999,0.8859400000000002,0.8859400000000002,120288.65586911788,111.86844995826463,11298.713445784728,win,-0.0009299999999998754,1298.7134457847192
2025-06-04 03:10:00+00:00,2025-06-04 04:30:00+00:00,sell,0.88619,0.8872099999999999,0.8851700000000001,0.8851700000000001,110771.70044887967,112.98713445784728,11411.700580242576,win,-0.0010199999999999099,1411.7005802425665
2025-06-04 07:50:00+00:00,2025-06-04 10:30:00+00:00,sell,0.8859600000000001,0.8873,0.8846200000000002,0.8873,85161.9446286825,-114.11700580242577,11297.58357444015,loss,0.0013399999999998968,1297.5835744401406
2025-06-04 11:00:00+00:00,2025-06-04 12:20:00+00:00,sell,0.8862,0.8876999999999999,0.8847,0.8876999999999999,75317.22382960372,-112.97583574440151,11184.60773869575,loss,0.0014999999999999458,1184.607738695739
2025-06-04 14:35:00+00:00,2025-06-04 15:45:00+00:00,buy,0.88842,0.8875000000000001,0.8893399999999999,0.8893399999999999,121571.8232467034,111.8460773869575,11296.453816082707,win,0.0009199999999999209,1296.4538160826964
2025-06-05 03:10:00+00:00,2025-06-05 04:00:00+00:00,buy,0.88813,0.8872800000000001,0.8889799999999999,0.8889799999999999,132899.4566598112,112.96453816082708,11409.418354243535,win,0.0008499999999999064,1409.4183542435235
2025-06-05 10:10:00+00:00,2025-06-05 12:15:00+00:00,buy,0.88822,0.8872800000000001,0.88916,0.88916,121376.79100259843,114.09418354243535,11523.51253778597,win,0.0009399999999999409,1523.5125377859588
2025-06-05 15:30:00+00:00,2025-06-05 16:15:00+00:00,buy,0.88966,0.88851,0.89081,0.89081,100204.45685031415,115.2351253778597,11638.74766316383,win,0.0011499999999999844,1638.7476631638185
2025-06-05 16:25:00+00:00,2025-06-05 22:15:00+00:00,buy,0.89137,0.8889900000000001,0.8937499999999999,0.8889900000000001,48902.301105731654,-116.3874766316383,11522.36018653219,loss,-0.0023799999999999377,1522.3601865321803
2025-06-05 23:45:00+00:00,2025-06-06 04:55:00+00:00,buy,0.88972,0.88859,0.8908499999999999,0.88859,101967.78926135004,-115.22360186532191,11407.136584666869,loss,-0.0011299999999999644,1407.1365846668584
2025-06-06 08:25:00+00:00,2025-06-06 14:30:00+00:00,sell,0.8878400000000001,0.88878,0.8869000000000001,0.88878,121352.5168581658,-114.07136584666868,11293.0652188202,loss,0.0009399999999999409,1293.0652188201898
2025-06-06 15:10:00+00:00,2025-06-06 15:30:00+00:00,sell,0.88802,0.88915,0.8868900000000001,0.88915,99938.63025504917,-112.930652188202,11180.134566631998,loss,0.0011299999999999644,1180.1345666319878
2025-06-06 17:50:00+00:00,2025-06-06 20:10:00+00:00,sell,0.88764,0.8892399999999999,0.88604,0.8892399999999999,69875.84104145283,-111.80134566631997,11068.333220965678,loss,0.0015999999999999348,1068.3332209656678
2025-06-06 21:05:00+00:00,2025-06-09 00:00:00+00:00,buy,0.88942,0.88851,0.89033,0.88851,121630.03539523172,-110.68333220965678,10957.649888756021,loss,-0.0009099999999999664,957.649888756011
2025-06-09 00:40:00+00:00,2025-06-09 11:25:00+00:00,buy,0.88991,0.8872,0.89262,0.89262,40434.13243083417,109.5764988875602,11067.22638764358,win,0.00270999999999999,1067.2263876435713
2025-06-09 11:35:00+00:00,2025-06-09 14:50:00+00:00,buy,0.8930199999999999,0.8915700000000001,0.8944699999999998,0.8915700000000001,76325.69922513654,-110.6722638764358,10956.554123767146,loss,-0.0014499999999998403,956.5541237671355
2025-06-09 16:50:00+00:00,2025-06-10 04:00:00+00:00,buy,0.89201,0.89073,0.8932899999999999,0.8932899999999999,85598.07909193433,109.56554123767147,11066.119665004817,win,0.0012799999999999478,1066.1196650048068
2025-06-10 05:45:00+00:00,2025-06-10 10:00:00+00:00,buy,0.8933399999999999,0.89125,0.8954299999999998,0.89125,52947.94098088618,-110.66119665004817,10955.45846835477,loss,-0.0020899999999999253,955.4584683547587
2025-06-10 11:30:00+00:00,2025-06-11 03:40:00+00:00,buy,0.8922399999999999,0.89085,0.8936299999999998,0.89085,78816.24797378147,-109.55458468354767,10845.90388367122,loss,-0.0013899999999998913,845.903883671211
2025-06-11 04:25:00+00:00,2025-06-11 15:30:00+00:00,sell,0.8903300000000001,0.8920399999999999,0.8886200000000002,0.8920399999999999,63426.338501005805,-108.45903883671221,10737.444844834508,loss,0.0017099999999998783,737.4448448344988
2025-06-11 16:05:00+00:00,2025-06-11 21:15:00+00:00,sell,0.89154,0.894,0.88908,0.88908,43648.14977574972,107.37444844834509,10844.819293282853,win,-0.0024600000000000177,844.8192932828439
2025-06-11 22:15:00+00:00,2025-06-12 04:40:00+00:00,sell,0.8885700000000001,0.89078,0.8863600000000001,0.8863600000000001,49071.58051259356,108.44819293282853,10953.267486215682,win,-0.0022099999999999342,953.2674862156724
2025-06-12 07:00:00+00:00,2025-06-12 07:55:00+00:00,sell,0.88788,0.88898,0.88678,0.88678,99575.15896559804,109.53267486215682,11062.80016107784,win,-0.0010999999999999899,1062.8001610778292
2025-06-12 09:10:00+00:00,2025-06-12 10:40:00+00:00,sell,0.88668,0.8878699999999999,0.8854900000000001,0.8854900000000001,92964.70723595501,110.6280016107784,11173.428162688617,win,-0.0011899999999999133,1173.4281626886077
2025-06-12 14:20:00+00:00,2025-06-12 15:35:00+00:00,sell,0.88749,0.88883,0.88615,0.88883,83383.79225886978,-111.73428162688616,11061.69388106173,loss,0.0013400000000000079,1061.6938810617216
2025-06-12 16:05:00+00:00,2025-06-13 03:00:00+00:00,sell,0.88822,0.89,0.88644,0.88644,62144.34764641408,110.6169388106173,11172.310819872348,win,-0.0017800000000000038,1172.310819872339
2025-06-13 03:10:00+00:00,2025-06-13 04:00:00+00:00,sell,0.8847200000000001,0.88862,0.8808200000000002,0.8808200000000002,28646.950820186215,111.72310819872348,11284.03392807107,win,-0.0038999999999999035,1284.0339280710623
2025-06-13 05:40:00+00:00,2025-06-13 18:30:00+00:00,sell,0.88244,0.8843799999999999,0.8805000000000001,0.8843799999999999,58165.123340574275,-112.84033928071071,11171.19358879036,loss,0.0019399999999999418,1171.1935887903517
2025-06-13 20:35:00+00:00,2025-06-13 21:15:00+00:00,sell,0.8839400000000001,0.88506,0.8828200000000002,0.8828200000000002,99742.79989992295,111.7119358879036,11282.905524678265,win,-0.0011199999999998989,1282.9055246782552
2025-06-13 21:25:00+00:00,2025-06-16 00:00:00+00:00,sell,0.8824500000000001,0.88411,0.8807900000000002,0.8807900000000002,67969.31038963285,112.82905524678264,11395.734579925047,win,-0.0016599999999998838,1395.734579925038
2025-06-16 04:15:00+00:00,2025-06-16 06:15:00+00:00,sell,0.88115,0.8824299999999999,0.87987,0.87987,89029.17640566805,113.95734579925046,11509.691925724297,win,-0.0012799999999999478,1509.6919257242885
2025-06-16 13:40:00+00:00,2025-06-16 16:30:00+00:00,buy,0.88454,0.8833500000000001,0.8857299999999999,0.8857299999999999,96720.10021617761,115.09691925724297,11624.78884498154,win,0.0011899999999999133,1624.7888449815314
2025-06-16 16:45:00+00:00,2025-06-17 01:40:00+00:00,buy,0.88603,0.88429,0.88777,0.88429,66809.13129299875,-116.2478884498154,11508.540956531724,loss,-0.0017399999999999638,1508.540956531716
2025-06-17 04:15:00+00:00,2025-06-17 05:50:00+00:00,buy,0.8845,0.88302,0.8859799999999999,0.8859799999999999,77760.4118684615,115.08540956531725,11623.626366097042,win,0.0014799999999999258,1623.626366097033
2025-06-17 06:50:00+00:00,2025-06-17 17:40:00+00:00,buy,0.88645,0.88448,0.8884199999999999,0.88448,59003.17952333775,-116.23626366097042,11507.390102436071,loss,-0.0019699999999999163,1507.3901024360625
2025-06-17 20:20:00+00:00,2025-06-17 23:40:00+00:00,sell,0.88339,0.88552,0.88126,0.88552,54025.30564524065,-115.07390102436071,11392.31620141171,loss,0.0021299999999999653,1392.3162014117017
2025-06-18 04:00:00+00:00,2025-06-18 09:30:00+00:00,buy,0.88723,0.88526,0.8891999999999999,0.8891999999999999,57829.01625082332,113.9231620141171,11506.239363425826,win,0.0019699999999999163,1506.2393634258187
2025-06-18 12:20:00+00:00,2025-06-18 13:40:00+00:00,buy,0.8882399999999999,0.88724,0.8892399999999998,0.88724,115062.39363427093,-115.06239363425826,11391.176969791568,loss,-0.0009999999999998899,1391.1769697915604
2025-06-18 14:55:00+00:00,2025-06-18 17:00:00+00:00,buy,0.8878699999999999,0.8862800000000001,0.8894599999999998,0.8894599999999998,71642.6224515252,113.9117696979157,11505.088739489483,win,0.0015899999999998693,1505.0887394894762
2025-06-18 17:15:00+00:00,2025-06-19 08:45:00+00:00,buy,0.89028,0.88747,0.8930899999999999,0.88747,40943.37629711591,-115.05088739489486,11390.037852094589,loss,-0.002809999999999979,1390.0378520945815
2025-06-19 12:15:00+00:00,2025-06-19 14:05:00+00:00,sell,0.88695,0.88817,0.88573,0.88573,93360.96600077541,113.90037852094589,11503.938230615535,win,-0.0012199999999999989,1503.9382306155273
2025-06-20 00:05:00+00:00,2025-06-20 00:10:00+00:00,sell,0.88704,0.88812,0.8859600000000001,0.8859600000000001,106517.94657977644,115.03938230615535,11618.97761292169,win,-0.0010799999999999699,1618.9776129216827
2025-06-20 06:10:00+00:00,2025-06-20 09:35:00+00:00,buy,0.88842,0.8873300000000001,0.8895099999999999,0.8873300000000001,106596.1248891972,-116.1897761292169,11502.787836792473,loss,-0.0010899999999999244,1502.787836792466
2025-06-20 10:15:00+00:00,2025-06-20 15:30:00+00:00,buy,0.8884599999999999,0.88692,0.8899999999999998,0.8899999999999998,74693.42751164551,115.02787836792473,11617.815715160397,win,0.0015399999999998748,1617.8157151603907
2025-06-20 20:30:00+00:00,2025-06-23 00:00:00+00:00,sell,0.8862300000000001,0.88739,0.8850700000000001,0.8850700000000001,100153.58375138801,116.17815715160397,11733.993872312001,win,-0.0011599999999999389,1733.9938723119947
