entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-02-06 09:00:00+00:00,2025-02-06 17:55:00+00:00,sell,35.892599999999995,35.92215,35.86304999999999,35.86304999999999,3310.4551100555473,97.8239485021663,9880.218798718795,win,-0.029550000000007515,-119.78120128120489
2025-02-06 19:00:00+00:00,2025-02-06 20:25:00+00:00,sell,35.8613,35.876780000000004,35.845819999999996,35.876780000000004,6382.570283408543,-98.80218798718795,9781.416610731607,loss,0.015480000000003713,-218.58338926839284
2025-02-06 21:15:00+00:00,2025-02-07 00:00:00+00:00,sell,35.855239999999995,35.88394,35.82653999999999,35.88394,3408.1590978149743,-97.81416610731607,9683.60244462429,loss,0.02870000000000772,-316.3975553757089
2025-02-07 01:05:00+00:00,2025-02-07 01:55:00+00:00,buy,35.951420000000006,35.93844,35.96440000000001,35.96440000000001,7460.4024997071065,96.8360244462429,9780.438469070534,win,0.012980000000005987,-219.56153092946602
2025-02-07 02:05:00+00:00,2025-02-07 20:30:00+00:00,buy,35.97249,35.94135,36.00363,35.94135,3140.7959117117343,-97.80438469070533,9682.634084379828,loss,-0.03114000000000061,-317.36591562017134
2025-02-10 01:05:00+00:00,2025-02-10 02:00:00+00:00,buy,35.995650000000005,35.9755,36.01580000000001,35.9755,4805.27746122875,-96.82634084379826,9585.80774353603,loss,-0.020150000000008106,-414.1922564639696
2025-02-10 03:45:00+00:00,2025-02-10 05:00:00+00:00,buy,35.98863,35.95258,36.024680000000004,36.024680000000004,2659.031274212268,95.8580774353603,9681.66582097139,win,0.036050000000003024,-318.3341790286093
2025-02-10 07:20:00+00:00,2025-02-10 07:45:00+00:00,buy,36.00694,35.994429999999994,36.019450000000006,35.994429999999994,7739.141343698428,-96.81665820971389,9584.849162761675,loss,-0.012510000000006016,-415.1508372383232
2025-02-10 08:00:00+00:00,2025-02-10 19:05:00+00:00,buy,36.01944,35.97671,36.06217000000001,35.97671,2243.1193921741974,-95.84849162761675,9489.000671134057,loss,-0.04273000000000593,-510.99932886593996
2025-02-11 03:05:00+00:00,2025-02-11 11:50:00+00:00,buy,36.002430000000004,35.977289999999996,36.02757000000001,36.02757000000001,3774.4632741174346,94.89000671134058,9583.890677845398,win,0.02514000000000749,-416.1093221545994
2025-02-11 12:00:00+00:00,2025-02-11 19:25:00+00:00,buy,36.036860000000004,36.01873,36.05499000000001,36.01873,5286.205558655271,-95.83890677845399,9488.051771066945,loss,-0.01813000000000642,-511.9482289330534
2025-02-11 21:50:00+00:00,2025-02-11 23:50:00+00:00,buy,36.029250000000005,36.012859999999996,36.04564000000001,36.012859999999996,5788.927255071456,-94.88051771066945,9393.171253356275,loss,-0.016390000000008342,-606.8287466437229
2025-02-12 03:10:00+00:00,2025-02-12 08:40:00+00:00,buy,36.02599,35.99586,36.05612,36.05612,3117.547711037619,93.93171253356275,9487.102965889837,win,0.030129999999999768,-512.8970341101601
2025-02-12 08:50:00+00:00,2025-02-12 09:20:00+00:00,buy,36.05796,36.03677,36.079150000000006,36.079150000000006,4477.160436945695,94.87102965889837,9581.973995548735,win,0.02119000000000426,-418.02600445126177
2025-02-12 09:30:00+00:00,2025-02-13 21:00:00+00:00,buy,36.090700000000005,36.05667,36.124730000000014,36.124730000000014,2815.743166484384,95.81973995548735,9677.793735504221,win,0.03403000000000844,-322.2062644957744
2025-02-13 22:05:00+00:00,2025-02-13 22:10:00+00:00,sell,36.08642,36.090720000000005,36.08211999999999,36.08211999999999,22506.49705927162,96.77793735504221,9774.571672859263,win,-0.004300000000007742,-225.4283271407322
2025-02-13 23:05:00+00:00,2025-02-13 23:15:00+00:00,sell,36.06749,36.087140000000005,36.047839999999994,36.087140000000005,4974.336729189017,-97.74571672859264,9676.825956130671,loss,0.01965000000000572,-323.1740438693248
2025-02-13 23:40:00+00:00,2025-02-13 23:50:00+00:00,buy,36.088080000000005,36.0633,36.11286000000001,36.11286000000001,3905.095220390627,96.76825956130672,9773.594215691977,win,0.024780000000006908,-226.4057843080181
2025-02-14 00:00:00+00:00,2025-02-14 09:35:00+00:00,buy,36.13915,36.07447,36.20383,36.20383,1511.068988202159,97.73594215691978,9871.330157848897,win,0.06468000000000274,-128.66984215109832
2025-02-14 09:45:00+00:00,2025-02-17 00:00:00+00:00,buy,36.20769,36.19056,36.22482,36.22482,5762.597873816667,98.71330157848898,9970.043459427387,win,0.017130000000001644,-29.95654057260934
2025-02-17 08:10:00+00:00,2025-02-18 23:25:00+00:00,buy,36.22795,36.1806,36.2753,36.2753,2105.605799245419,99.70043459427386,10069.74389402166,win,0.04735000000000156,69.74389402166452
2025-02-19 00:00:00+00:00,2025-02-21 00:00:00+00:00,buy,36.284980000000004,36.24827,36.32169000000001,36.32169000000001,2743.0520005502285,100.69743894021661,10170.441332961876,win,0.03671000000000646,170.44133296188113
2025-02-21 00:10:00+00:00,2025-02-21 18:00:00+00:00,buy,36.36543,36.26226,36.46860000000001,36.46860000000001,985.7944492547552,101.70441332961877,10272.145746291495,win,0.10317000000000576,272.1457462914999
2025-02-21 18:10:00+00:00,2025-02-21 18:20:00+00:00,buy,36.47202,36.414559999999994,36.52948000000001,36.52948000000001,1787.7037497894903,102.72145746291496,10374.86720375441,win,0.05746000000000606,374.86720375441485
2025-02-24 00:00:00+00:00,2025-02-24 00:05:00+00:00,buy,36.444810000000004,36.41616,36.47346000000001,36.47346000000001,3621.245097295712,103.7486720375441,10478.615875791953,win,0.02865000000000606,478.61587579195896
2025-02-24 02:40:00+00:00,2025-02-24 03:05:00+00:00,buy,36.44619,36.42402,36.468360000000004,36.42402,4726.484382404458,-104.78615875791954,10373.829717034034,loss,-0.022170000000002688,373.8297170340394
2025-02-24 06:10:00+00:00,2025-02-24 06:15:00+00:00,buy,36.43695,36.41842,36.45548000000001,36.41842,5598.39704103128,-103.73829717034035,10270.091419863693,loss,-0.018530000000005487,270.09141986369906
2025-02-24 13:35:00+00:00,2025-02-24 13:45:00+00:00,buy,36.42998,36.42588,36.43408,36.42588,25049.00346307544,-102.70091419863694,10167.390505665056,loss,-0.004100000000001103,167.3905056650621
2025-02-24 15:00:00+00:00,2025-02-24 15:35:00+00:00,buy,36.42692,36.41401,36.43983000000001,36.41401,7875.592955585634,-101.67390505665057,10065.716600608406,loss,-0.012910000000005084,65.71660060841154
2025-02-24 17:20:00+00:00,2025-02-24 17:40:00+00:00,buy,36.42806,36.420199999999994,36.43592000000001,36.43592000000001,12806.255217046053,100.65716600608407,10166.37376661449,win,0.007860000000007972,166.3737666144956
2025-02-24 17:55:00+00:00,2025-02-24 18:45:00+00:00,buy,36.43894,36.424679999999995,36.45320000000001,36.424679999999995,7129.294366486191,-101.6637376661449,10064.710028948344,loss,-0.014260000000007267,64.7100289483507
2025-02-25 00:05:00+00:00,2025-02-25 00:10:00+00:00,buy,36.423210000000005,36.40222,36.44420000000001,36.44420000000001,4795.002395877122,100.64710028948345,10165.357129237827,win,0.020990000000004727,165.35712923783416
2025-02-25 03:00:00+00:00,2025-02-25 04:00:00+00:00,buy,36.452200000000005,36.43935,36.46505000000001,36.43935,7910.783758157205,-101.65357129237827,10063.70355794545,loss,-0.012850000000007356,63.703557945455884
2025-02-25 05:20:00+00:00,2025-02-25 06:50:00+00:00,buy,36.45047,36.437219999999996,36.46372000000001,36.437219999999996,7595.247968257036,-100.6370355794545,9963.066522365994,loss,-0.013250000000006423,-36.93347763399862
2025-02-25 07:25:00+00:00,2025-02-25 17:35:00+00:00,buy,36.450480000000006,36.43627,36.46469000000001,36.43627,7011.306490050713,-99.63066522365995,9863.435857142334,loss,-0.014210000000005607,-136.56414285765857
2025-02-25 22:10:00+00:00,2025-02-25 23:35:00+00:00,sell,36.41826,36.43469,36.40182999999999,36.43469,6003.308494910673,-98.63435857142335,9764.80149857091,loss,0.016430000000006828,-235.19850142908192
2025-02-26 05:15:00+00:00,2025-02-26 05:20:00+00:00,buy,36.45172,36.43965,36.46379,36.43965,8090.142086636133,-97.64801498570911,9667.153483585202,loss,-0.012070000000001357,-332.84651641479104
2025-02-26 08:30:00+00:00,2025-02-26 10:30:00+00:00,buy,36.44838,36.43499,36.46177,36.43499,7219.681466455855,-96.67153483585201,9570.48194874935,loss,-0.013390000000001123,-429.51805125064305
2025-02-26 11:05:00+00:00,2025-02-26 14:05:00+00:00,sell,36.43047,36.43912,36.42182,36.42182,11064.14098120937,95.7048194874935,9666.186768236843,win,-0.008650000000002933,-333.8132317631496
2025-02-26 14:35:00+00:00,2025-02-26 15:05:00+00:00,sell,36.420759999999994,36.429680000000005,36.411839999999984,36.429680000000005,10836.53225137387,-96.66186768236844,9569.524900554474,loss,0.008920000000010475,-430.475099445518
2025-02-26 19:05:00+00:00,2025-02-26 19:30:00+00:00,sell,36.438309999999994,36.44722,36.42939999999999,36.44722,10740.207520254358,-95.69524900554475,9473.82965154893,loss,0.008910000000007301,-526.1703484510628
2025-02-26 20:45:00+00:00,2025-02-26 22:55:00+00:00,buy,36.44744,36.432219999999994,36.46266000000001,36.432219999999994,6224.592412315976,-94.7382965154893,9379.09135503344,loss,-0.01522000000000645,-620.9086449665521
2025-02-27 01:10:00+00:00,2025-02-27 01:15:00+00:00,buy,36.439,36.433699999999995,36.444300000000005,36.444300000000005,17696.398783063894,93.79091355033441,9472.882268583775,win,0.0053000000000054115,-527.1177314162177
2025-02-27 01:25:00+00:00,2025-02-27 01:30:00+00:00,buy,36.44469,36.4332,36.45618,36.4332,8244.458023135012,-94.72882268583777,9378.153445897937,loss,-0.011490000000001999,-621.8465541020555
2025-02-27 01:40:00+00:00,2025-02-27 07:30:00+00:00,buy,36.44807,36.43221,36.463930000000005,36.43221,5913.085400943155,-93.78153445897937,9284.371911438957,loss,-0.015860000000003538,-715.6280885610349
2025-02-27 09:25:00+00:00,2025-02-27 18:00:00+00:00,sell,36.426289999999995,36.443450000000006,36.40912999999998,36.40912999999998,5410.473141860673,92.84371911438957,9377.215630553346,win,-0.017160000000011166,-622.7843694466453
2025-02-27 19:20:00+00:00,2025-02-27 23:50:00+00:00,sell,36.40488,36.434090000000005,36.37566999999999,36.434090000000005,3210.275806419502,-93.77215630553347,9283.443474247813,loss,0.029210000000006175,-716.5565257521788
2025-02-28 00:05:00+00:00,2025-02-28 00:20:00+00:00,buy,36.44041,36.383539999999996,36.49728,36.49728,1632.3973051252397,92.83443474247814,9376.27790899029,win,0.05687000000000353,-623.7220910097006
2025-02-28 00:30:00+00:00,2025-02-28 22:50:00+00:00,buy,36.5017,36.4004,36.603,36.4004,925.5950551816496,-93.7627790899029,9282.515129900388,loss,-0.10130000000000194,-717.4848700996035
2025-03-03 05:05:00+00:00,2025-03-03 05:10:00+00:00,buy,36.49866,36.487109999999994,36.51021000000001,36.487109999999994,8036.809636272637,-92.82515129900388,9189.689978601384,loss,-0.011550000000006833,-810.3100213986074
2025-03-03 05:55:00+00:00,2025-03-03 06:00:00+00:00,buy,36.499,36.48365,36.51435000000001,36.51435000000001,5986.768715699245,91.89689978601383,9281.586878387398,win,0.015350000000005082,-718.4131216125936
2025-03-03 06:30:00+00:00,2025-03-03 08:55:00+00:00,buy,36.51469,36.48713,36.54225,36.48713,3367.7746293131404,-92.81586878387398,9188.771009603524,loss,-0.02756000000000114,-811.2289903964676
2025-03-03 09:05:00+00:00,2025-03-03 14:50:00+00:00,sell,36.47548,36.51446,36.436499999999995,36.436499999999995,2357.304004515905,91.88771009603525,9280.658719699559,win,-0.038980000000002235,-719.3412803004323
2025-03-03 15:50:00+00:00,2025-03-03 16:30:00+00:00,sell,36.43423,36.45658,36.41188,36.41188,4152.420008813567,92.80658719699558,9373.465306896554,win,-0.02235000000000298,-626.5346931034368
2025-03-03 17:45:00+00:00,2025-03-03 19:00:00+00:00,sell,36.419109999999996,36.43133,36.40688999999999,36.40688999999999,7670.5935408279,93.73465306896554,9467.19995996552,win,-0.012220000000006337,-532.8000400344713
2025-03-03 19:15:00+00:00,2025-03-03 19:20:00+00:00,sell,36.403029999999994,36.42289,36.383169999999986,36.383169999999986,4766.96876130992,94.6719995996552,9561.871959565175,win,-0.019860000000008426,-438.1280404348161
2025-03-03 21:45:00+00:00,2025-03-03 21:50:00+00:00,sell,36.41149,36.43213,36.39085,36.43213,4632.689902890056,-95.61871959565175,9466.253239969523,loss,0.020640000000000214,-533.7467600304678
2025-03-04 01:30:00+00:00,2025-03-04 01:35:00+00:00,sell,36.45489,36.456970000000005,36.45280999999999,36.456970000000005,45510.83288432618,-94.66253239969522,9371.590707569827,loss,0.002080000000006521,-628.4092924301631
2025-03-04 01:45:00+00:00,2025-03-04 04:35:00+00:00,sell,36.44761,36.46884,36.426379999999995,36.426379999999995,4414.314982368636,93.71590707569827,9465.306614645526,win,-0.021230000000002747,-534.6933853544648
2025-03-04 05:05:00+00:00,2025-03-04 08:45:00+00:00,sell,36.422059999999995,36.451510000000006,36.39260999999998,36.451510000000006,3214.026015158538,-94.65306614645526,9370.65354849907,loss,0.0294500000000113,-629.34645150092
2025-03-04 13:15:00+00:00,2025-03-04 13:35:00+00:00,buy,36.46146,36.45769,36.465230000000005,36.45769,24855.84495621159,-93.70653548499071,9276.94701301408,loss,-0.0037700000000029377,-723.0529869859107
2025-03-04 17:05:00+00:00,2025-03-04 17:45:00+00:00,sell,36.44359,36.451330000000006,36.435849999999995,36.435849999999995,11985.719655048575,92.7694701301408,9369.71648314422,win,-0.007740000000005409,-630.2835168557699
2025-03-04 18:45:00+00:00,2025-03-04 19:00:00+00:00,sell,36.43533,36.445600000000006,36.425059999999995,36.425059999999995,9123.385085821963,93.69716483144222,9463.413647975663,win,-0.010270000000005552,-536.5863520243277
2025-03-04 19:10:00+00:00,2025-03-05 00:00:00+00:00,sell,36.422329999999995,36.43995,36.40470999999999,36.43995,5370.836349586485,-94.63413647975663,9368.779511495906,loss,0.017620000000007963,-631.2204885040843
2025-03-05 02:25:00+00:00,2025-03-05 02:30:00+00:00,sell,36.4358,36.447860000000006,36.423739999999995,36.447860000000006,7768.473890125869,-93.68779511495906,9275.091716380946,loss,0.012060000000005289,-724.9082836190433
2025-03-05 02:55:00+00:00,2025-03-05 03:30:00+00:00,sell,36.43233,36.44896,36.4157,36.44896,5577.325145148143,-92.75091716380948,9182.340799217136,loss,0.016629999999999256,-817.6592007828528
2025-03-05 07:05:00+00:00,2025-03-05 07:55:00+00:00,sell,36.43857,36.45167,36.42547,36.42547,7009.420457416889,91.82340799217137,9274.164207209307,win,-0.013100000000001444,-725.8357927906815
2025-03-05 08:05:00+00:00,2025-03-05 19:15:00+00:00,sell,36.424879999999995,36.45183,36.39792999999999,36.39792999999999,3441.248314362553,92.74164207209307,9366.9058492814,win,-0.02695000000000647,-633.0941507185884
2025-03-05 21:00:00+00:00,2025-03-05 21:55:00+00:00,sell,36.400349999999996,36.418780000000005,36.38191999999999,36.38191999999999,5082.423141224464,93.669058492814,9460.574907774215,win,-0.018430000000009272,-539.4250922257744
2025-03-05 23:10:00+00:00,2025-03-05 23:25:00+00:00,sell,36.3908,36.40724,36.374359999999996,36.40724,5754.607608134153,-94.60574907774215,9365.969158696473,loss,0.016440000000002897,-634.0308413035166
2025-03-06 03:30:00+00:00,2025-03-06 04:20:00+00:00,buy,36.462630000000004,36.44605,36.47921000000001,36.44605,5648.95606676346,-93.65969158696473,9272.309467109508,loss,-0.016580000000004702,-727.6905328904813
2025-03-06 06:30:00+00:00,2025-03-06 08:40:00+00:00,sell,36.403639999999996,36.435050000000004,36.37222999999999,36.435050000000004,2952.024663198695,-92.72309467109508,9179.586372438413,loss,0.031410000000008154,-820.4136275615764
2025-03-06 10:20:00+00:00,2025-03-06 12:55:00+00:00,buy,36.4431,36.433139999999995,36.45306000000001,36.433139999999995,9216.45218115693,-91.79586372438413,9087.790508714028,loss,-0.00996000000000663,-912.2094912859606
2025-03-06 15:15:00+00:00,2025-03-06 18:30:00+00:00,sell,36.40853,36.42945,36.387609999999995,36.387609999999995,4344.06812079941,90.87790508714028,9178.668413801168,win,-0.020920000000003824,-821.3315861988203
2025-03-06 19:00:00+00:00,2025-03-06 19:05:00+00:00,sell,36.386689999999994,36.398410000000005,36.37496999999998,36.398410000000005,7831.628339413404,-91.78668413801168,9086.881729663157,loss,0.011720000000011055,-913.118270336832
2025-03-06 20:55:00+00:00,2025-03-06 21:00:00+00:00,sell,36.382949999999994,36.40644,36.359459999999984,36.359459999999984,3868.4043123284205,90.86881729663158,9177.750546959789,win,-0.02349000000000956,-822.2494530402004
2025-03-06 22:55:00+00:00,2025-03-07 00:00:00+00:00,sell,36.37374,36.40429,36.34318999999999,36.40429,3004.173665125444,-91.7775054695979,9085.973041490191,loss,0.030550000000005184,-914.0269585097983
2025-03-07 01:05:00+00:00,2025-03-07 01:55:00+00:00,buy,36.481,36.463629999999995,36.49837000000001,36.49837000000001,5230.842280648619,90.85973041490192,9176.832771905094,win,0.01737000000000677,-823.1672280948964
2025-03-07 02:05:00+00:00,2025-03-07 02:15:00+00:00,buy,36.49974,36.48974,36.50974000000001,36.48974,9176.8327719004,-91.76832771905094,9085.064444186042,loss,-0.010000000000005116,-914.9355558139473
2025-03-07 07:00:00+00:00,2025-03-07 07:25:00+00:00,buy,36.47704,36.463589999999996,36.49049000000001,36.463589999999996,6754.6947540386755,-90.85064444186042,8994.213799744182,loss,-0.013450000000005957,-1005.7862002558077
2025-03-07 08:00:00+00:00,2025-03-07 08:50:00+00:00,buy,36.47871,36.46225,36.49517,36.46225,5464.2854190419275,-89.94213799744182,8904.271661746741,loss,-0.01646000000000214,-1095.7283382532496
2025-03-07 23:05:00+00:00,2025-03-09 23:00:00+00:00,buy,36.47374,36.426359999999995,36.52112,36.52112,1879.3312920527637,89.04271661746742,8993.314378364208,win,0.047380000000003974,-1006.6856216357821
2025-03-10 01:45:00+00:00,2025-03-10 08:30:00+00:00,buy,36.499460000000006,36.479119999999995,36.51980000000002,36.51980000000002,4421.491828101815,89.93314378364208,9083.24752214785,win,0.02034000000001157,-916.75247785214
2025-03-10 09:05:00+00:00,2025-03-10 19:35:00+00:00,buy,36.521660000000004,36.493449999999996,36.54987000000001,36.54987000000001,3219.8679624761116,90.8324752214785,9174.07999736933,win,0.028210000000008506,-825.9200026306615
2025-03-10 20:50:00+00:00,2025-03-10 22:00:00+00:00,buy,36.540110000000006,36.52169,36.55853000000001,36.52169,4980.499455682027,-91.7407999736933,9082.339197395637,loss,-0.018420000000006098,-917.6608026043548
2025-03-10 22:35:00+00:00,2025-03-11 00:25:00+00:00,buy,36.542840000000005,36.519149999999996,36.566530000000014,36.566530000000014,3833.8282808746944,90.82339197395638,9173.162589369593,win,0.023690000000009093,-826.8374106303984
2025-03-11 02:00:00+00:00,2025-03-11 03:25:00+00:00,buy,36.565470000000005,36.55148,36.57946000000001,36.55148,6556.942522777065,-91.73162589369593,9081.430963475897,loss,-0.01399000000000683,-918.5690365240944
2025-03-11 03:45:00+00:00,2025-03-11 14:15:00+00:00,buy,36.566720000000004,36.550929999999994,36.58251000000001,36.58251000000001,5751.381230823493,90.81430963475897,9172.245273110657,win,0.01579000000000974,-827.7547268893354
2025-03-11 15:55:00+00:00,2025-03-11 16:40:00+00:00,buy,36.582510000000006,36.57781,36.58721000000001,36.57781,19515.41547467525,-91.72245273110657,9080.52282037955,loss,-0.00470000000000681,-919.477179620442
2025-03-11 17:00:00+00:00,2025-03-11 17:40:00+00:00,buy,36.58353,36.575889999999994,36.59117000000001,36.575889999999994,11885.501073780919,-90.80522820379551,8989.717592175755,loss,-0.007640000000009195,-1010.2824078242376
2025-03-11 20:00:00+00:00,2025-03-11 21:00:00+00:00,buy,36.57618,36.55898,36.59338,36.55898,5226.579995450246,-89.89717592175755,8899.820416253997,loss,-0.017200000000002547,-1100.1795837459952
2025-03-11 21:10:00+00:00,2025-03-11 22:00:00+00:00,buy,36.576150000000005,36.46217,36.69013000000001,36.46217,780.8229879148623,-88.99820416253998,8810.822212091456,loss,-0.11398000000000508,-1189.177787908535
2025-03-11 22:10:00+00:00,2025-03-14 05:40:00+00:00,buy,36.584270000000004,36.40593,36.76261000000001,36.76261000000001,494.04632791808757,88.10822212091456,8898.93043421237,win,0.17834000000000572,-1101.0695657876204
2025-03-14 06:55:00+00:00,2025-03-14 07:00:00+00:00,buy,36.66716,36.658829999999995,36.67549000000001,36.658829999999995,10682.989716931435,-88.9893043421237,8809.941129870247,loss,-0.008330000000007942,-1190.058870129744
2025-03-14 08:00:00+00:00,2025-03-14 11:25:00+00:00,buy,36.67092,36.65689,36.68495000000001,36.65689,6279.359322784682,-88.09941129870248,8721.841718571544,loss,-0.014030000000005316,-1278.1582814284466
2025-03-14 12:40:00+00:00,2025-03-14 12:45:00+00:00,buy,36.66837,36.66061,36.67613000000001,36.66061,11239.486750729788,-87.21841718571544,8634.62330138583,loss,-0.007760000000004652,-1365.376698614162
2025-03-14 14:50:00+00:00,2025-03-14 15:05:00+00:00,buy,36.66512,36.66198,36.668260000000004,36.668260000000004,27498.800322868003,86.3462330138583,8720.969534399688,win,0.003140000000001919,-1279.0304656003036
2025-03-14 15:30:00+00:00,2025-03-14 15:55:00+00:00,buy,36.669140000000006,36.66068,36.67760000000001,36.66068,10308.474626941977,-87.20969534399688,8633.75983905569,loss,-0.008460000000006573,-1366.2401609443004
2025-03-17 05:05:00+00:00,2025-03-17 07:50:00+00:00,buy,36.66187,36.65092,36.67282,36.67282,7884.7121817852085,86.3375983905569,8720.097437446248,win,0.010950000000001125,-1279.9025625537436
2025-03-17 08:00:00+00:00,2025-03-17 12:10:00+00:00,buy,36.67493,36.651559999999996,36.69830000000001,36.651559999999996,3731.321111443576,-87.20097437446248,8632.896463071786,loss,-0.023370000000006996,-1367.103536928206
2025-03-17 12:35:00+00:00,2025-03-17 14:45:00+00:00,buy,36.660320000000006,36.65121,36.66943000000001,36.65121,9476.285908963018,-86.32896463071786,8546.567498441067,loss,-0.009110000000006835,-1453.4325015589238
2025-03-17 16:05:00+00:00,2025-03-17 16:10:00+00:00,sell,36.65324,36.657700000000006,36.64877999999999,36.64877999999999,19162.707395570003,85.46567498441065,8632.033173425478,win,-0.00446000000000879,-1367.966826574513
2025-03-17 16:25:00+00:00,2025-03-17 17:20:00+00:00,sell,36.63554,36.65747,36.613609999999994,36.613609999999994,3936.1756376760786,86.32033173425478,8718.353505159732,win,-0.021930000000004668,-1281.6464948402584
2025-03-17 17:40:00+00:00,2025-03-17 22:35:00+00:00,sell,36.61116,36.63761,36.584709999999994,36.63761,3296.1638960901273,-87.18353505159732,8631.169970108134,loss,0.02645000000000408,-1368.8300298918557
2025-03-17 23:50:00+00:00,2025-03-18 00:00:00+00:00,sell,36.634699999999995,36.63947,36.62992999999999,36.63947,18094.695954075847,-86.31169970108135,8544.858270407052,loss,0.0047700000000077125,-1455.141729592937
2025-03-18 07:00:00+00:00,2025-03-18 07:10:00+00:00,sell,36.6337,36.64759,36.619809999999994,36.64759,6151.805810226704,-85.44858270407052,8459.409687702982,loss,0.01389000000000351,-1540.5903122970076
2025-03-18 08:05:00+00:00,2025-03-18 08:30:00+00:00,buy,36.652060000000006,36.631049999999995,36.67307000000002,36.67307000000002,4026.3730069959656,84.59409687702983,8544.003784580013,win,0.021010000000011075,-1455.9962154199777
2025-03-18 10:55:00+00:00,2025-03-18 12:00:00+00:00,buy,36.651790000000005,36.639709999999994,36.66387000000002,36.639709999999994,7072.850815042865,-85.44003784580012,8458.563746734213,loss,-0.012080000000011637,-1541.4362532657779
2025-03-18 13:15:00+00:00,2025-03-18 15:15:00+00:00,buy,36.646950000000004,36.642489999999995,36.65141000000001,36.642489999999995,18965.38956663126,-84.58563746734212,8373.97810926687,loss,-0.00446000000000879,-1626.02189073312
2025-03-18 16:20:00+00:00,2025-03-18 17:10:00+00:00,buy,36.64768,36.640989999999995,36.65437000000001,36.65437000000001,12517.157113989926,83.73978109266871,8457.71789035954,win,0.00669000000000608,-1542.2821096404514
2025-03-18 17:30:00+00:00,2025-03-19 06:55:00+00:00,buy,36.69614,36.64666,36.74562,36.74562,1709.3205113902768,84.5771789035954,8542.295069263135,win,0.04948000000000263,-1457.7049307368559
2025-03-19 07:25:00+00:00,2025-03-19 08:55:00+00:00,buy,36.760310000000004,36.6834,36.83722000000001,36.83722000000001,1110.6871758240234,85.42295069263135,8627.718019955766,win,0.07691000000000514,-1372.2819800442246
2025-03-19 09:10:00+00:00,2025-03-19 09:15:00+00:00,buy,36.982110000000006,36.72233,37.24189000000001,37.24189000000001,332.11632996980353,86.27718019955766,8713.995200155323,win,0.25978000000000634,-1286.0047998446669
2025-03-19 09:25:00+00:00,2025-03-19 09:30:00+00:00,buy,37.35361,36.790049999999994,37.91717000000001,37.91717000000001,154.62408971813426,87.13995200155323,8801.135152156876,win,0.5635600000000096,-1198.8648478431137
2025-03-19 09:40:00+00:00,2025-06-16 05:45:00+00:00,buy,38.8003,36.86073,40.73987,36.86073,45.3767337716961,-88.01135152156876,8713.123800635307,loss,-1.9395700000000033,-1286.8761993646824
2025-06-16 07:45:00+00:00,2025-06-16 08:00:00+00:00,buy,39.455580000000005,39.44936,39.46180000000001,39.44936,14008.237621586413,-87.13123800635307,8625.992562628953,loss,-0.0062200000000061095,-1374.0074373710354
2025-06-16 10:25:00+00:00,2025-06-16 10:35:00+00:00,buy,39.38523,39.371849999999995,39.398610000000005,39.398610000000005,6446.930166386916,86.25992562628953,8712.252488255242,win,0.013380000000005055,-1287.747511744746
2025-06-16 10:45:00+00:00,2025-06-16 12:55:00+00:00,buy,39.40346,39.38048,39.42644000000001,39.38048,3791.232588448097,-87.12252488255243,8625.12996337269,loss,-0.022980000000003997,-1374.8700366272983
2025-06-16 15:15:00+00:00,2025-06-16 16:45:00+00:00,buy,39.38709,39.37703,39.39715,39.37703,8573.68783635214,-86.2512996337269,8538.878663738964,loss,-0.010060000000002844,-1461.1213362610251
2025-06-16 19:05:00+00:00,2025-06-16 19:10:00+00:00,sell,39.3424,39.35108,39.33371999999999,39.33371999999999,9837.417815361407,85.38878663738964,8624.267450376354,win,-0.00868000000000535,-1375.7325496236356
2025-06-16 19:20:00+00:00,2025-06-16 21:40:00+00:00,sell,39.33322,39.349340000000005,39.31709999999999,39.349340000000005,5350.041842662608,-86.24267450376354,8538.02477587259,loss,0.016120000000007906,-1461.975224127399
2025-06-16 21:50:00+00:00,2025-06-16 22:55:00+00:00,sell,39.341449999999995,39.350410000000004,39.332489999999986,39.350410000000004,9529.045508776844,-85.38024775872591,8452.644528113866,loss,0.00896000000000896,-1547.355471886125
2025-06-16 23:55:00+00:00,2025-06-17 00:00:00+00:00,sell,39.33777,39.3528,39.322739999999996,39.3528,5623.848654765261,-84.52644528113866,8368.118082832727,loss,0.015030000000002985,-1631.8819171672637
2025-06-17 00:15:00+00:00,2025-06-17 01:00:00+00:00,sell,39.313269999999996,39.36788,39.25865999999999,39.36788,1532.3417108280794,-83.68118082832727,8284.4369020044,loss,0.05461000000000382,-1715.563097995591
2025-06-17 01:15:00+00:00,2025-06-17 02:00:00+00:00,sell,39.35525,39.368300000000005,39.34219999999999,39.34219999999999,6348.227511111131,82.844369020044,8367.281271024443,win,-0.01305000000000689,-1632.718728975547
2025-06-17 03:40:00+00:00,2025-06-17 04:05:00+00:00,sell,39.335829999999994,39.35642,39.31523999999999,39.35642,4063.7597236630127,-83.67281271024443,8283.608458314198,loss,0.02059000000000566,-1716.3915416857915
2025-06-17 13:05:00+00:00,2025-06-17 13:15:00+00:00,buy,39.37762,39.35993,39.39531,39.39531,4682.650343874152,82.836084583142,8366.44454289734,win,0.01769000000000176,-1633.5554571026496
