entry_time,exit_time,side,entry_spread,exit_spread,entry_z,exit_z,gross_pnl,cost,net_pnl,duration_bars,duration_days,exit_reason,window_idx,train_beta,y,x
2025-06-25 21:00:00+03:00,2025-07-01 00:00:00+03:00,-1,0.03529842309659875,0.035234800402153765,2.0427682813119414,2.148940224792132,6.362269444498692e-05,0.0009124999999999999,-0.000848877305555013,75,3.125,end_of_window,5,-0.47963310594877573,NZDCAD,EURNZD
2025-08-21 00:00:00+03:00,2025-09-05 15:00:00+03:00,1,0.00028648307116457133,0.008413502277221978,-2.084376740157604,0.006709074947779187,0.008127019206057406,0.0017624999999999997,0.006364519206057406,279,11.625,mean_revert,6,-0.2590661465701738,NZDCAD,EURNZD
2025-09-12 03:00:00+03:00,2025-09-18 02:00:00+03:00,-1,0.020228467033846974,0.011954032118544643,2.0021350185752413,0.49417387950819597,0.008274434915302331,0.0009958333333333334,0.007278601581968998,95,3.9583333333333335,mean_revert,6,-0.2590661465701738,NZDCAD,EURNZD
2025-11-04 11:00:00+02:00,2025-11-26 04:00:00+02:00,1,-0.018903526293980746,-0.01317291619966203,-2.144434214062638,-0.37628511281314597,0.005730610094318717,0.002170833333333333,0.0035597767609853834,377,15.708333333333334,mean_revert,7,-0.1304285601147933,NZDCAD,EURNZD
2025-12-31 16:00:00+02:00,2025-12-31 23:00:00+02:00,1,-0.0286205925611263,-0.02684576981298613,-2.0955642994009644,-1.774241703287722,0.0017748227481401702,0.0006291666666666667,0.0011456560814735034,7,0.2916666666666667,end_of_window,7,-0.1304285601147933,NZDCAD,EURNZD
2026-01-27 04:00:00+02:00,2026-03-02 00:00:00+02:00,-1,0.01275299125094169,0.0020000838674259086,3.6145943321155056,0.21218577397985458,0.01075290738351578,0.002983333333333333,0.007769574050182448,572,23.833333333333332,mean_revert,8,-0.20428470416555805,NZDCAD,EURNZD
2024-03-18 19:00:00+02:00,2024-04-01 00:00:00+03:00,1,0.004843030815110401,-0.016917341061478706,-2.123488582741006,-2.890331380856962,-0.021760371876589107,0.0015166666666666666,-0.023277038543255774,220,9.166666666666666,end_of_window,0,0.4437426636409057,NZDCAD,AUDCHF
2024-06-03 13:00:00+03:00,2024-06-26 05:00:00+03:00,-1,0.01313380481021692,0.008114803274403781,2.115946665732751,0.48698334542923216,0.005019001535813139,0.002266666666666667,0.002752334869146472,400,16.666666666666668,mean_revert,1,0.284633632869478,NZDCAD,AUDCHF
2024-08-28 23:00:00+03:00,2024-10-01 00:00:00+03:00,-1,0.029489935648620486,0.04184950769088028,2.006157945924283,1.8321070568002216,-0.012359572042259792,0.0029041666666666664,-0.015263738708926458,553,23.041666666666668,end_of_window,2,0.3010876005943412,NZDCAD,AUDCHF
2024-11-06 05:00:00+02:00,2024-11-29 15:00:00+02:00,1,-0.0008708896296790447,0.005107682277034259,-2.079303361809611,-0.480061570844223,0.005978571906713304,0.002341666666666667,0.003636905240046637,418,17.416666666666668,mean_revert,3,0.10040389937972287,NZDCAD,AUDCHF
2024-12-18 23:00:00+02:00,2024-12-31 23:00:00+02:00,1,-0.014311751237822717,-0.024481481634651137,-2.007459756635815,-2.6884582332872373,-0.01016973039682842,0.0014,-0.01156973039682842,192,8.0,end_of_window,3,0.10040389937972287,NZDCAD,AUDCHF
2025-03-06 08:00:00+02:00,2025-03-26 22:00:00+02:00,-1,-0.005484001786905668,-0.010667124407790385,2.029011124622114,0.4400444838991671,0.005183122620884717,0.0020625,0.003120622620884717,351,14.625,mean_revert,4,0.07593467835843663,NZDCAD,AUDCHF
2025-04-24 17:00:00+03:00,2025-05-01 17:00:00+03:00,-1,0.023487515288365526,0.00660271835688217,2.036690139638129,0.4986229208456655,0.016884796931483356,0.0010999999999999998,0.015784796931483356,120,5.0,mean_revert,5,0.19659839790325787,NZDCAD,AUDCHF
2025-07-30 21:00:00+03:00,2025-08-08 02:00:00+03:00,1,-0.0035472891410022883,0.002649485459140108,-2.0839566748979266,-0.4926186627189606,0.006196774600142396,0.0012208333333333333,0.004975941266809063,149,6.208333333333333,mean_revert,6,0.12375850483930723,NZDCAD,AUDCHF
2025-08-20 05:00:00+03:00,2025-09-05 16:00:00+03:00,1,-0.008601494755013053,-0.0012565315884114914,-2.541918379857922,-0.3435340185300408,0.007344963166601562,0.0018458333333333334,0.005499129833268229,299,12.458333333333334,mean_revert,6,0.12375850483930723,NZDCAD,AUDCHF
2025-09-22 02:00:00+03:00,2025-10-01 00:00:00+03:00,1,-0.01352445894182365,-0.014169598416748544,-2.071493997566829,-1.7331831141921543,-0.000645139474924894,0.0012916666666666667,-0.0019368061415915606,166,6.916666666666667,end_of_window,6,0.12375850483930723,NZDCAD,AUDCHF
2025-11-04 11:00:00+02:00,2025-11-26 04:00:00+02:00,1,-0.025577879450048496,-0.01992347185131979,-2.186106765271979,-0.42719042697886556,0.005654407598728706,0.002170833333333333,0.0034835742653953725,377,15.708333333333334,mean_revert,7,0.07809256451425506,NZDCAD,AUDCHF
2025-12-31 16:00:00+02:00,2025-12-31 23:00:00+02:00,1,-0.036256128689374945,-0.03455895773235532,-2.037334104971023,-1.7558738193031291,0.001697170957019628,0.0006291666666666667,0.0010680042903529613,7,0.2916666666666667,end_of_window,7,0.07809256451425506,NZDCAD,AUDCHF
2026-01-27 04:00:00+02:00,2026-03-02 00:00:00+02:00,-1,0.00723013036678144,-0.0026372032783611443,3.4891789819600225,0.3103249671989167,0.009867333645142584,0.002983333333333333,0.0068840003118092515,572,23.833333333333332,mean_revert,8,0.06355635939071996,NZDCAD,AUDCHF
2024-03-05 11:00:00+02:00,2024-04-01 00:00:00+03:00,1,0.006205935708753746,-0.024659741006082342,-2.0647638266893553,-2.424408011891791,-0.030865676714836088,0.0024541666666666666,-0.033319843381502755,445,18.541666666666668,end_of_window,0,0.9067605446687743,NZDCAD,EURCHF
2024-05-28 10:00:00+03:00,2024-06-26 16:00:00+03:00,-1,0.01732371255248516,0.013202009219235783,2.0102355564101337,0.4866970822849024,0.004121703333249377,0.002725,0.0013967033332493769,510,21.25,mean_revert,1,0.1263107695073142,NZDCAD,EURCHF
2024-07-24 23:00:00+03:00,2024-08-13 10:00:00+03:00,1,-0.0035317898059268604,0.008946392641050988,-2.128784561190705,-0.458803344255554,0.012478182446977848,0.0019458333333333333,0.010532349113644514,323,13.458333333333334,mean_revert,2,-0.07495427701131736,NZDCAD,EURCHF
2024-09-19 11:00:00+03:00,2024-10-01 00:00:00+03:00,-1,0.02999949267727453,0.04200132426977832,2.01488585927213,2.391797758006986,-0.012001831592503787,0.0013541666666666667,-0.013355998259170453,181,7.541666666666667,end_of_window,2,-0.07495427701131736,NZDCAD,EURCHF
2024-11-06 05:00:00+02:00,2024-11-07 15:00:00+02:00,1,-0.006676092314313986,0.007163711292840297,-2.0385310832226686,-0.4038228229609848,0.013839803607154283,0.0007416666666666666,0.013098136940487616,34,1.4166666666666667,mean_revert,3,-0.18181799863116607,NZDCAD,EURCHF
2024-11-12 19:00:00+02:00,2024-12-09 17:00:00+02:00,1,-0.0064257525904749535,-0.0014159958774327408,-2.006579755477947,-0.4549428916227438,0.005009756713042213,0.0024916666666666668,0.002518090046375546,454,18.916666666666668,mean_revert,3,-0.18181799863116607,NZDCAD,EURCHF
2024-12-18 23:00:00+02:00,2024-12-31 23:00:00+02:00,1,-0.02283946593339997,-0.03153879740466137,-2.03863865446933,-2.521445023395019,-0.008699331471261396,0.0014,-0.010099331471261396,192,8.0,end_of_window,3,-0.18181799863116607,NZDCAD,EURCHF
2025-03-05 21:00:00+02:00,2025-03-26 02:00:00+02:00,-1,-0.008343634148741952,-0.013494695050948746,2.0042676414197556,0.4742236588374324,0.005151060902206794,0.002025,0.0031260609022067945,342,14.25,mean_revert,4,-0.08707667337562504,NZDCAD,EURCHF
2025-07-30 21:00:00+03:00,2025-08-13 02:00:00+03:00,1,-0.009819567949342495,-0.004377173399054357,-2.0794596153683846,-0.4883395731345478,0.005442394550288138,0.0015208333333333332,0.0039215612169548044,221,9.208333333333334,mean_revert,6,0.17564105046887693,NZDCAD,EURCHF
2025-08-20 05:00:00+03:00,2025-09-05 16:00:00+03:00,1,-0.01753625351519586,-0.008401832029465373,-2.8323686092766156,-0.31190434199105044,0.009134421485730487,0.0018458333333333334,0.007288588152397154,299,12.458333333333334,mean_revert,6,0.17564105046887693,NZDCAD,EURCHF
2025-09-25 16:00:00+03:00,2025-10-01 00:00:00+03:00,1,-0.02381169683084533,-0.020550373832596946,-2.3303812753593913,-1.558177306492688,0.003261322998248384,0.0009333333333333333,0.0023279896649150505,80,3.3333333333333335,end_of_window,6,0.17564105046887693,NZDCAD,EURCHF
2025-11-04 11:00:00+02:00,2025-11-26 04:00:00+02:00,1,-0.027983179600054447,-0.022922456028626165,-2.0960096120500387,-0.45839199618095106,0.005060723571428283,0.002170833333333333,0.0028898902380949496,377,15.708333333333334,mean_revert,7,0.0825133855036388,NZDCAD,EURCHF
2025-12-31 17:00:00+02:00,2025-12-31 23:00:00+02:00,1,-0.03889091492895147,-0.036540118373055624,-2.0700578347210126,-1.697032285110735,0.0023507965558958455,0.0006249999999999999,0.0017257965558958456,6,0.25,end_of_window,7,0.0825133855036388,NZDCAD,EURCHF
2026-01-27 12:00:00+02:00,2026-01-27 14:00:00+02:00,-1,0.0185600657354881,0.02116312414042526,3.8379623071595352,4.096791896206052,-0.0026030584049371586,0.0006083333333333332,-0.0032113917382704917,2,0.08333333333333333,stop_z,8,0.666904196752528,NZDCAD,EURCHF
2026-01-27 15:00:00+02:00,2026-01-27 22:00:00+02:00,-1,0.020202654369832096,0.023396379860554012,3.9604274448123484,4.161661272874378,-0.003193725490721916,0.0006291666666666667,-0.0038228921573885827,7,0.2916666666666667,stop_z,8,0.666904196752528,NZDCAD,EURCHF
2026-01-27 23:00:00+02:00,2026-01-28 00:00:00+02:00,-1,0.023341955841737677,0.023010056882442315,4.12887977184397,4.066083490795018,0.0003318989592953625,0.0006041666666666666,-0.0002722677073713041,1,0.041666666666666664,stop_z,8,0.666904196752528,NZDCAD,EURCHF
2026-01-28 01:00:00+02:00,2026-03-03 09:00:00+02:00,-1,0.022219973638994972,0.012846623367000404,3.9544324450803034,0.4986229904154387,0.009373350271994568,0.003033333333333333,0.006340016938661235,584,24.333333333333332,mean_revert,8,0.666904196752528,NZDCAD,EURCHF
2024-05-20 05:00:00+03:00,2024-06-03 12:00:00+03:00,-1,0.03681888064747339,0.029127288653214442,2.004072592815098,0.45028670458703085,0.007691591994258951,0.0016291666666666664,0.006062425327592285,247,10.291666666666666,mean_revert,1,0.1230891568909357,GBPCHF,EURUSD
2024-06-18 15:00:00+03:00,2024-06-26 11:00:00+03:00,1,0.010480704804531366,0.022272410631278702,-2.1466900822456223,-0.4735935105325869,0.011791705826747337,0.0011833333333333331,0.010608372493414004,140,5.833333333333333,mean_revert,1,0.1230891568909357,GBPCHF,EURUSD
2024-12-17 09:00:00+02:00,2024-12-19 16:00:00+02:00,-1,0.014823199572876686,0.006472422796553967,2.049818314161038,0.49677038481516916,0.008350776776322719,0.0008291666666666666,0.007521610109656052,55,2.2916666666666665,mean_revert,3,-0.0659498950691814,GBPCHF,EURUSD
2024-12-30 13:00:00+02:00,2024-12-31 23:00:00+02:00,-1,0.013156341784618678,0.01063552793102858,2.1567868363507556,1.5377662413630757,0.002520813853590098,0.0007416666666666666,0.0017791471869234316,34,1.4166666666666667,end_of_window,3,-0.0659498950691814,GBPCHF,EURUSD
2025-02-13 06:00:00+02:00,2025-02-28 04:00:00+02:00,-1,0.004756728458993192,-0.0018595571717870685,2.035378517597363,0.4729640643689514,0.006616285630780261,0.0016916666666666664,0.004924618964113595,262,10.916666666666666,mean_revert,4,-0.18585652640532271,GBPCHF,EURUSD
2025-03-03 14:00:00+02:00,2025-04-01 00:00:00+03:00,-1,0.009495723034118886,0.014484889779657145,2.0899718657575366,1.1989585541772052,-0.004989166745538259,0.0026416666666666667,-0.0076308334122049265,490,20.416666666666668,end_of_window,4,-0.18585652640532271,GBPCHF,EURUSD
2025-07-25 17:00:00+03:00,2025-08-07 14:00:00+03:00,1,-0.028920725546666456,-0.01686491761548853,-2.0501380838591365,-0.477071052365392,0.012055807931177928,0.0014875,0.010568307931177929,213,8.875,mean_revert,6,-0.23673887480704386,GBPCHF,EURUSD
2025-09-25 22:00:00+03:00,2025-10-01 00:00:00+03:00,1,-0.03305386881477909,-0.02896609535118254,-2.005774835865202,-1.1834069645712335,0.004087773463596553,0.0009083333333333333,0.00317944013026322,74,3.0833333333333335,end_of_window,6,-0.23673887480704386,GBPCHF,EURUSD
2025-10-24 23:00:00+03:00,2025-11-25 15:00:00+02:00,1,-0.02767216645757138,-0.02567286627257437,-2.1611847726011124,-0.46429848863194423,0.0019993001849970132,0.0027624999999999998,-0.0007631998150029865,519,21.625,mean_revert,7,-0.36605433117901776,GBPCHF,EURUSD
2026-02-17 09:00:00+02:00,2026-03-19 18:00:00+02:00,1,-0.023880470662687725,-0.02260141163868476,-2.1365215153245005,-0.48953067611312806,0.0012790590240029653,0.002841666666666667,-0.0015626076426637015,538,22.416666666666668,mean_revert,8,-0.46251425265296287,GBPCHF,EURUSD
2024-03-20 19:00:00+02:00,2024-04-01 00:00:00+03:00,1,-0.014619817824754577,-0.02400352671260131,-2.0596192864163507,-2.594099849911191,-0.009383708887846731,0.0013166666666666665,-0.010700375554513399,172,7.166666666666667,end_of_window,0,0.22309197452461257,NZDCAD,EURCAD
2024-05-22 05:00:00+03:00,2024-07-01 00:00:00+03:00,-1,0.009329679780214428,0.009543619907542544,2.0009430522194616,0.5398003699921973,-0.00021394012732811607,0.0033791666666666666,-0.0035931067939947827,667,27.791666666666668,end_of_window,1,0.6770836510830125,NZDCAD,EURCAD
2024-07-24 23:00:00+03:00,2024-08-20 11:00:00+03:00,1,-0.019865961881513183,-0.005481967514209429,-2.534414151773158,-0.4479102130164307,0.014383994367303754,0.00245,0.011933994367303753,444,18.5,mean_revert,2,0.7694621004023379,NZDCAD,EURCAD
2024-09-27 16:00:00+03:00,2024-10-01 00:00:00+03:00,-1,0.020179844079167952,0.022292395987390357,2.068492414604614,2.1514004719405246,-0.0021125519082224042,0.0007333333333333332,-0.0028458852415557375,32,1.3333333333333333,end_of_window,2,0.7694621004023379,NZDCAD,EURCAD
2024-12-18 21:00:00+02:00,2024-12-31 23:00:00+02:00,1,-0.020206981435979543,-0.03317809606548677,-2.0618897990324845,-2.7520690719255696,-0.01297111462950723,0.0014083333333333335,-0.014379447962840564,194,8.083333333333334,end_of_window,3,0.5384150774876325,NZDCAD,EURCAD
2025-03-17 19:00:00+02:00,2025-03-20 11:00:00+02:00,-1,-0.015734934578506776,-0.022508048819140647,2.1087356065272376,0.303664670463223,0.006773114240633871,0.0008666666666666666,0.005906447573967204,64,2.6666666666666665,mean_revert,4,0.3758644992212486,NZDCAD,EURCAD
2025-03-31 11:00:00+03:00,2025-04-01 00:00:00+03:00,1,-0.032779962720285716,-0.03304034804130901,-2.122225781407401,-2.114511107104106,-0.00026038532102329315,0.0006541666666666666,-0.0009145519876899598,13,0.5416666666666666,end_of_window,4,0.3758644992212486,NZDCAD,EURCAD
2025-07-30 21:00:00+03:00,2025-08-08 02:00:00+03:00,1,-0.011220183162726716,-0.003967908794023839,-2.283031453302625,-0.4481028647983082,0.007252274368702877,0.0012208333333333333,0.0060314410353695435,149,6.208333333333333,mean_revert,6,-0.02658991963681317,NZDCAD,EURCAD
2025-08-20 05:00:00+03:00,2025-09-05 16:00:00+03:00,1,-0.0162741797776991,-0.007613441502985235,-2.639428783824774,-0.24544917903419547,0.008660738274713864,0.0018458333333333334,0.006814904941380531,299,12.458333333333334,mean_revert,6,-0.02658991963681317,NZDCAD,EURCAD
2025-09-25 16:00:00+03:00,2025-10-01 00:00:00+03:00,1,-0.023596702275017784,-0.020190160132385365,-2.378857164253717,-1.5976490048794165,0.0034065421426324183,0.0009333333333333333,0.002473208809299085,80,3.3333333333333335,end_of_window,6,-0.02658991963681317,NZDCAD,EURCAD
2025-11-04 11:00:00+02:00,2025-11-26 04:00:00+02:00,1,-0.027185189949941374,-0.021517348920095408,-2.1080738059646054,-0.42815328198940344,0.005667841029845966,0.002170833333333333,0.0034970076965126326,377,15.708333333333334,mean_revert,7,-0.03284295705296684,NZDCAD,EURCAD
2025-12-31 17:00:00+02:00,2025-12-31 23:00:00+02:00,1,-0.03822924843053924,-0.03577841431502091,-2.0535619368182036,-1.6989558615273963,0.00245083411551833,0.0006249999999999999,0.00182583411551833,6,0.25,end_of_window,7,-0.03284295705296684,NZDCAD,EURCAD
2026-01-29 00:00:00+02:00,2026-03-02 00:00:00+02:00,-1,0.012586434620083353,-0.0002608993593801734,3.1888444102177145,0.3068565927818285,0.012847333979463527,0.0028,0.010047333979463526,528,22.0,mean_revert,8,-0.09245620049379144,NZDCAD,EURCAD
2024-03-07 12:00:00+02:00,2024-03-19 10:00:00+02:00,-1,0.019582140034200404,0.012594810113762886,2.048727772648762,0.3045635918469404,0.006987329920437518,0.0013958333333333331,0.005591496587104185,191,7.958333333333333,mean_revert,0,-0.24793903527935165,GBPUSD,AUDCHF
2024-03-21 01:00:00+02:00,2024-03-22 04:00:00+02:00,-1,0.023783701971492724,0.012704490753832384,2.0568641545908113,0.27238565535908404,0.01107921121766034,0.0007124999999999999,0.01036671121766034,27,1.125,mean_revert,0,-0.24793903527935165,GBPUSD,AUDCHF
2024-08-19 06:00:00+03:00,2024-10-01 00:00:00+03:00,-1,0.029182215581224857,0.05939194961610872,2.017239874391343,1.625182699457708,-0.03020973403488386,0.003675,-0.03388473403488386,738,30.75,end_of_window,2,0.14894681151825495,GBPUSD,AUDCHF
2025-03-05 19:00:00+02:00,2025-04-01 00:00:00+03:00,-1,0.004307823802390143,0.004882346307688662,2.089495348222065,1.2344104863840888,-0.0005745225052985192,0.002420833333333333,-0.0029953558386318522,437,18.208333333333332,end_of_window,4,-0.11193181297734975,GBPUSD,AUDCHF
2025-04-28 22:00:00+03:00,2025-06-23 12:00:00+03:00,-1,0.049867233609151934,0.04552640685020995,2.1080138262156725,0.4376881041116405,0.004340826758941985,0.0045583333333333335,-0.00021750657439134884,950,39.583333333333336,mean_revert,5,-0.02297383376992684,GBPUSD,AUDCHF
2025-07-30 16:00:00+03:00,2025-08-07 14:00:00+03:00,1,0.0027762542484381716,0.014817811569312035,-2.0655216186012164,-0.46195680718870935,0.012041557320873864,0.0011916666666666666,0.010849890654207196,142,5.916666666666667,mean_revert,6,-0.3389000768338858,GBPUSD,AUDCHF
2025-10-30 14:00:00+02:00,2025-11-27 01:00:00+02:00,1,-0.019296178210112605,-0.012131460429437649,-2.1306057052570817,-0.49008421938680846,0.007164717780674956,0.002541666666666667,0.004623051114008289,466,19.416666666666668,mean_revert,7,-0.6150783059116055,GBPUSD,AUDCHF
2026-02-03 02:00:00+02:00,2026-03-02 00:00:00+02:00,-1,0.04790148214528306,0.026297874473090344,2.0166988244798665,0.18271376716743037,0.021603607672192715,0.0024916666666666668,0.01911194100552605,454,18.916666666666668,mean_revert,8,-0.7741438619562973,GBPUSD,AUDCHF
2024-02-20 15:00:00+02:00,2024-02-29 17:00:00+02:00,-1,0.03596934929332618,0.023549336491345052,2.8744868904593686,0.4024241719830931,0.012420012801981128,0.0013083333333333332,0.011111679468647795,170,7.083333333333333,mean_revert,0,-0.3218908483067668,NZDCAD,GBPJPY
2024-03-28 10:00:00+02:00,2024-04-01 00:00:00+03:00,1,0.007959351551233729,0.005479806004910159,-2.002424468524902,-2.154146952962582,-0.0024795455463235694,0.0007541666666666667,-0.0032337122129902363,37,1.5416666666666667,end_of_window,0,-0.3218908483067668,NZDCAD,GBPJPY
2024-05-15 19:00:00+03:00,2024-07-01 00:00:00+03:00,-1,0.024616986852152967,0.030807604036680036,2.077752532571544,0.5066249553837724,-0.00619061718452707,0.003820833333333333,-0.010011450517860402,773,32.208333333333336,end_of_window,1,-0.16472569897404502,NZDCAD,GBPJPY
2024-07-25 15:00:00+03:00,2024-08-01 03:00:00+03:00,1,-0.018164803894621162,-0.003123282462214716,-2.125743118713932,-0.3355327132171656,0.015041521432406446,0.00105,0.013991521432406446,108,4.5,mean_revert,2,0.20858610694465926,NZDCAD,GBPJPY
2024-08-29 04:00:00+03:00,2024-10-01 00:00:00+03:00,-1,0.026175532907158683,0.03869942657761727,2.2899163586462064,1.9003318998457148,-0.012523893670458586,0.0028833333333333332,-0.015407227003791919,548,22.833333333333332,end_of_window,2,0.20858610694465926,NZDCAD,GBPJPY
2024-11-06 05:00:00+02:00,2024-11-27 15:00:00+02:00,1,-0.007775216508323579,0.001969523639119064,-2.235328634854229,-0.4728657515283883,0.009744740147442643,0.0021416666666666667,0.0076030734807759764,370,15.416666666666666,mean_revert,3,0.11490549799332905,NZDCAD,GBPJPY
