entry_time,exit_time,side,entry_spread,exit_spread,entry_z,exit_z,gross_pnl,cost,net_pnl,duration_bars,duration_days,exit_reason,y,x
2022-09-20 12:00:00+03:00,2022-10-21 18:00:00+03:00,1,-0.07018798881364448,-0.06881156349315747,-2.033253560339386,-0.4515104986158787,0.0013764253204870125,0.0029249999999999996,-0.0015485746795129872,558,23.25,mean_revert,NZDCAD,CADCHF
2022-11-11 15:00:00+02:00,2023-01-31 19:00:00+02:00,-1,-0.04075299815528398,0.029806819865863088,2.1793250970108917,0.46212542626705055,-0.07055981802114707,0.006216666666666666,-0.07677648468781373,1348,56.166666666666664,mean_revert,NZDCAD,CADCHF
2023-02-17 11:00:00+02:00,2023-03-01 11:00:00+02:00,1,0.0028339206633223174,0.01927866977798043,-2.063525016033842,-0.49064115847915735,0.01644474911465811,0.0014,0.01504474911465811,192,8.0,mean_revert,NZDCAD,CADCHF
2023-04-14 21:00:00+03:00,2023-04-25 08:00:00+03:00,1,-0.0016905933173095022,0.010098738768369392,-2.0267101976637805,-0.47123491437939496,0.011789332085678894,0.0012458333333333332,0.010543498752345561,155,6.458333333333333,mean_revert,NZDCAD,CADCHF
2023-05-04 14:00:00+03:00,2023-05-05 15:00:00+03:00,-1,0.03134832590167831,0.01796209896985214,2.0728088433864587,0.4673866262651433,0.013386226931826173,0.0007041666666666666,0.012682060265159506,25,1.0416666666666667,mean_revert,NZDCAD,CADCHF
2023-05-24 21:00:00+03:00,2023-07-05 15:00:00+03:00,1,-0.001605462415795067,-0.012150157325234043,-2.0040591520582898,-0.4922505098465598,-0.010544694909438976,0.003575,-0.014119694909438976,714,29.75,mean_revert,NZDCAD,CADCHF
2023-11-02 12:00:00+02:00,2024-01-15 11:00:00+02:00,-1,-0.014567836723394054,0.007305441774826643,2.0591813750453403,0.46574097213390825,-0.021873278498220697,0.005575,-0.027448278498220697,1194,49.75,mean_revert,NZDCAD,CADCHF
2024-02-05 00:00:00+02:00,2024-02-19 09:00:00+02:00,1,-0.011850216500957564,0.0012767924685288257,-2.0328648505501064,-0.46386512569607213,0.01312700896948639,0.0016375,0.01148950896948639,249,10.375,mean_revert,NZDCAD,CADCHF
2024-03-21 15:00:00+02:00,2024-04-09 14:00:00+03:00,1,-0.01411526343519369,-0.009751263238513927,-2.2073156999268635,-0.48709675246102446,0.004364000196679763,0.0018916666666666665,0.002472333530013096,310,12.916666666666666,mean_revert,NZDCAD,CADCHF
2024-05-28 15:00:00+03:00,2024-06-26 13:00:00+03:00,-1,0.01136061583283271,0.007186081988787826,2.019075488800225,0.4827517016362438,0.004174533844044884,0.0026916666666666664,0.0014828671773782173,502,20.916666666666668,mean_revert,NZDCAD,CADCHF
2024-07-25 20:00:00+03:00,2024-08-01 17:00:00+03:00,1,-0.012414952696301093,0.0021814889021248424,-2.081476465400331,-0.4905617027974763,0.014596441598425935,0.0010875,0.013508941598425936,117,4.875,mean_revert,NZDCAD,CADCHF
2024-08-29 04:00:00+03:00,2024-09-12 11:00:00+03:00,-1,0.02962889389061979,0.012177923217110836,2.3530283636568092,0.4920068789130986,0.017450970673508953,0.0016291666666666664,0.015821804006842285,247,10.291666666666666,mean_revert,NZDCAD,CADCHF
2024-09-18 12:00:00+03:00,2024-10-04 15:00:00+03:00,-1,0.03025500889913793,0.015139658580005225,2.075530875288907,0.08253750358123993,0.015115350319132706,0.0018124999999999999,0.013302850319132706,291,12.125,mean_revert,NZDCAD,CADCHF
2024-11-06 05:00:00+02:00,2024-11-07 17:00:00+02:00,1,0.0031116488413948235,0.01713089613051652,-2.1490929348308434,-0.4023452575069021,0.014019247289121697,0.0007499999999999999,0.013269247289121697,36,1.5,mean_revert,NZDCAD,CADCHF
2024-11-12 18:00:00+02:00,2024-11-29 16:00:00+02:00,1,0.0032539371486923346,0.009963215622944305,-2.0532497536252916,-0.4640886781787848,0.00670927847425197,0.0018916666666666665,0.004817611807585304,310,12.916666666666666,mean_revert,NZDCAD,CADCHF
2024-12-19 00:00:00+02:00,2025-01-21 02:00:00+02:00,1,-0.011854022671367911,-0.009731091225473262,-2.0660044132440123,-0.4960195376110531,0.002122931445894649,0.002708333333333333,-0.0005854018874386839,506,21.083333333333332,mean_revert,NZDCAD,CADCHF
2025-03-05 22:00:00+02:00,2025-03-26 22:00:00+02:00,-1,0.0012512559877171647,-0.003823941860497837,2.0077490341138007,0.46093133760262783,0.005075197848215002,0.0021041666666666665,0.0029710311815483352,361,15.041666666666666,mean_revert,NZDCAD,CADCHF
2025-04-04 18:00:00+03:00,2025-04-10 21:00:00+03:00,1,-0.028124756753182586,-0.01142723730203736,-2.213040420714529,-0.39229146843316764,0.016697519451145226,0.0010125,0.015685019451145227,99,4.125,mean_revert,NZDCAD,CADCHF
2025-04-21 06:00:00+03:00,2025-04-30 16:00:00+03:00,-1,0.018352237162868504,0.003144845816609232,2.0254709819206314,0.41640689525694696,0.015207391346259272,0.0013416666666666668,0.013865724679592606,178,7.416666666666667,mean_revert,NZDCAD,CADCHF
2025-07-01 10:00:00+03:00,2025-07-03 15:00:00+03:00,-1,0.02369565826035626,0.012025497716309258,2.2609080694133787,0.16238638006144623,0.011670160544047,0.0008208333333333334,0.010849327210713668,53,2.2083333333333335,mean_revert,NZDCAD,CADCHF
2025-07-16 21:00:00+03:00,2025-07-18 05:00:00+03:00,1,0.0011209507104283506,0.007976238314784057,-2.0080148586914253,-0.498659094707346,0.006855287604355706,0.0007333333333333332,0.006121954271022373,32,1.3333333333333333,mean_revert,NZDCAD,CADCHF
2025-07-30 21:00:00+03:00,2025-08-07 23:00:00+03:00,1,0.0006860928110194314,0.007527815487058623,-2.0124562947751894,-0.42421245084293324,0.006841722676039191,0.0012083333333333334,0.0056333893427058575,146,6.083333333333333,mean_revert,NZDCAD,CADCHF
2025-08-20 05:00:00+03:00,2025-09-05 15:00:00+03:00,1,-0.003292641020715359,0.004005638718651769,-2.3888400787063655,-0.3642172215054258,0.007298279739367128,0.0018416666666666664,0.005456613072700461,298,12.416666666666666,mean_revert,NZDCAD,CADCHF
2025-09-25 16:00:00+03:00,2025-10-01 15:00:00+03:00,1,-0.008389225987170776,0.001985848981253646,-2.0549543667841093,-0.311591338391941,0.010375074968424422,0.0009958333333333334,0.009379241635091089,95,3.9583333333333335,mean_revert,NZDCAD,CADCHF
2025-10-08 08:00:00+03:00,2025-10-20 18:00:00+03:00,1,-0.010141373440293297,-0.001481433869095286,-2.0322456484381464,-0.4281253735154511,0.008659939571198011,0.0014416666666666666,0.007218272904531344,202,8.416666666666666,mean_revert,NZDCAD,CADCHF
2025-11-04 11:00:00+02:00,2025-11-26 04:00:00+02:00,1,-0.017012826185013583,-0.011011274482937358,-2.182152957557524,-0.4364948435602981,0.006001551702076224,0.002170833333333333,0.003830718368742891,377,15.708333333333334,mean_revert,NZDCAD,CADCHF
2025-12-31 16:00:00+02:00,2026-01-05 18:00:00+02:00,1,-0.028338419545681767,-0.017856616637897324,-2.082468179662341,-0.47218555914008703,0.010481802907784443,0.0008083333333333333,0.00967346957445111,50,2.0833333333333335,mean_revert,NZDCAD,CADCHF
2026-01-20 06:00:00+02:00,2026-01-26 17:00:00+02:00,-1,-0.003150185020027549,0.01435819681765127,2.2369083586967826,4.079845069732528,-0.01750838183767882,0.0010458333333333333,-0.01855421517101215,107,4.458333333333333,stop_z,NZDCAD,CADCHF
2026-01-26 18:00:00+02:00,2026-01-26 19:00:00+02:00,-1,0.014300734469862436,0.015380150569472575,4.046401853379046,4.1656750739643655,-0.0010794160996101393,0.0006041666666666666,-0.0016835827662768058,1,0.041666666666666664,stop_z,NZDCAD,CADCHF
2026-01-26 20:00:00+02:00,2026-03-02 00:00:00+02:00,-1,0.015078743457840868,0.0049394767914994475,4.098022224012764,0.48217493305278536,0.01013926666634142,0.0030166666666666666,0.007122599999674754,580,24.166666666666668,mean_revert,NZDCAD,CADCHF
2022-08-11 06:00:00+03:00,2022-08-19 18:00:00+03:00,-1,-0.02050167052392418,-0.03240411494442588,2.004444115344811,0.3892728110794976,0.011902444420501701,0.0012499999999999998,0.010652444420501702,156,6.5,mean_revert,NZDCAD,GBPCHF
2022-09-30 17:00:00+03:00,2022-10-27 07:00:00+03:00,1,-0.05315232600533823,-0.047571655222695935,-2.008528003813066,-0.44165005852680467,0.005580670782642294,0.002458333333333333,0.003122337449308961,446,18.583333333333332,mean_revert,NZDCAD,GBPCHF
2022-11-11 16:00:00+02:00,2023-01-31 23:00:00+02:00,-1,-0.02038365402818812,0.03411810606444171,2.0370629135158014,0.461557184174829,-0.05450176009262983,0.006229166666666666,-0.0607309267592965,1351,56.291666666666664,mean_revert,NZDCAD,GBPCHF
2023-02-24 18:00:00+02:00,2023-03-10 06:00:00+02:00,1,0.015714859244335883,0.027469168582469727,-2.014178047647957,-0.4886611046909249,0.011754309338133845,0.00155,0.010204309338133846,228,9.5,mean_revert,NZDCAD,GBPCHF
2023-04-11 19:00:00+03:00,2023-04-25 13:00:00+03:00,1,0.009504313970222916,0.01966399991912346,-2.061093433924089,-0.4330702256569024,0.010159685948900543,0.001575,0.008584685948900543,234,9.75,mean_revert,NZDCAD,GBPCHF
2023-05-24 13:00:00+03:00,2023-07-06 09:00:00+03:00,1,0.005451602814483397,-0.0076078396788534786,-2.030565749677394,-0.4939930957841032,-0.013059442493336876,0.003683333333333333,-0.01674277582667021,740,30.833333333333332,mean_revert,NZDCAD,GBPCHF
2023-11-02 11:00:00+02:00,2024-01-16 15:00:00+02:00,-1,-0.005938116259271015,0.014127464125676559,2.085618902167934,0.4259963370721416,-0.020065580384947573,0.005695833333333333,-0.025761413718280907,1223,50.958333333333336,mean_revert,NZDCAD,GBPCHF
2024-03-20 14:00:00+02:00,2024-05-03 15:00:00+03:00,1,-0.011119705278571923,-0.009340762809624203,-2.012512359882923,-0.08431222252217652,0.0017789424689477196,0.0038,-0.0020210575310522804,768,32.0,mean_revert,NZDCAD,GBPCHF
2024-06-03 17:00:00+03:00,2024-06-28 04:00:00+03:00,-1,0.011208299854890219,0.0027902719774194618,2.170898199838121,0.47265822421275455,0.008418027877470757,0.0024458333333333333,0.0059721945441374245,443,18.458333333333332,mean_revert,NZDCAD,GBPCHF
2024-07-29 15:00:00+03:00,2024-08-01 10:00:00+03:00,1,-0.02158485727308726,-0.004633047822229813,-2.076239221450981,-0.4981591134136205,0.016951809450857447,0.0008791666666666666,0.01607264278419078,67,2.7916666666666665,mean_revert,NZDCAD,GBPCHF
2024-08-29 04:00:00+03:00,2024-09-12 11:00:00+03:00,-1,0.02767028353853207,0.010181040259683999,2.0797944772931873,0.4929738958303928,0.01748924327884807,0.0016291666666666664,0.015860076612181404,247,10.291666666666666,mean_revert,NZDCAD,GBPCHF
2024-09-27 15:00:00+03:00,2024-10-04 15:00:00+03:00,-1,0.03347429464279794,0.010821027955893736,2.0196603353972664,0.12807279319546555,0.022653266686904205,0.0010999999999999998,0.021553266686904205,120,5.0,mean_revert,NZDCAD,GBPCHF
2024-11-06 05:00:00+02:00,2024-11-29 15:00:00+02:00,1,-0.003141453116222992,0.006301399179313244,-2.227223357894058,-0.41314795304486734,0.009442852295536236,0.002341666666666667,0.007101185628869569,418,17.416666666666668,mean_revert,NZDCAD,GBPCHF
2024-12-18 23:00:00+02:00,2025-01-21 02:00:00+02:00,1,-0.020562313064401178,-0.011758441829851668,-2.3867177248716307,-0.3234025167901749,0.00880387123454951,0.0027124999999999996,0.00609137123454951,507,21.125,mean_revert,NZDCAD,GBPCHF
2025-03-10 11:00:00+02:00,2025-03-13 14:00:00+02:00,-1,-0.005786374584302284,-0.015833790439386652,2.0613924561576025,0.4624267089669782,0.010047415855084368,0.0009124999999999999,0.009134915855084368,75,3.125,mean_revert,NZDCAD,GBPCHF
2025-03-17 00:00:00+02:00,2025-03-24 15:00:00+02:00,-1,-0.006619495548187776,-0.01427916067086013,2.0006523416828714,0.48025235947387396,0.0076596651226723544,0.0011625,0.006497165122672354,135,5.625,mean_revert,NZDCAD,GBPCHF
2025-04-04 18:00:00+03:00,2025-04-10 13:00:00+03:00,1,-0.0340334843657181,-0.020587984616527805,-2.52769036445459,-0.4819096499703965,0.013445499749190293,0.0009791666666666666,0.012466333082523626,91,3.7916666666666665,mean_revert,NZDCAD,GBPCHF
2025-04-11 22:00:00+03:00,2025-05-12 10:00:00+03:00,-1,-0.0011200578507769565,-0.0023958676011387736,2.0653909510012145,0.49116395383533723,0.001275809750361817,0.00265,-0.001374190249638183,492,20.5,mean_revert,NZDCAD,GBPCHF
2025-07-25 18:00:00+03:00,2025-07-29 09:00:00+03:00,-1,0.014973671664765542,0.0066346048169709515,2.011191640706357,0.3830439025349761,0.00833906684779459,0.0007624999999999999,0.0075765668477945905,39,1.625,mean_revert,NZDCAD,GBPCHF
2025-08-20 05:00:00+03:00,2025-09-05 15:00:00+03:00,1,-0.00925632745744348,-0.00019328271007343356,-2.7987975577517257,-0.483754408767838,0.009063044747370047,0.0018416666666666664,0.00722137808070338,298,12.416666666666666,mean_revert,NZDCAD,GBPCHF
2025-10-08 07:00:00+03:00,2025-10-20 17:00:00+03:00,1,-0.012690485125362166,-0.0037853665018398874,-2.0417478184533406,-0.41942336411989717,0.008905118623522279,0.0014416666666666666,0.007463451956855612,202,8.416666666666666,mean_revert,NZDCAD,GBPCHF
2025-11-07 03:00:00+02:00,2025-11-14 04:00:00+02:00,1,-0.01690180003920136,-0.008564989779082738,-2.0024528039288185,-0.46492831332497214,0.008336810260118621,0.0011041666666666665,0.007232643593451955,121,5.041666666666667,mean_revert,NZDCAD,GBPCHF
2025-11-19 03:00:00+02:00,2025-11-26 04:00:00+02:00,1,-0.021286660356829884,-0.0108932769628593,-2.036303791240115,-0.4865333539651661,0.010393383393970584,0.0011041666666666665,0.009289216727303918,121,5.041666666666667,mean_revert,NZDCAD,GBPCHF
2025-12-31 08:00:00+02:00,2026-01-07 03:00:00+02:00,1,-0.025302559984953094,-0.015904939311101568,-2.021433658730918,-0.40679285399412257,0.009397620673851526,0.0009583333333333333,0.008439287340518192,86,3.5833333333333335,mean_revert,NZDCAD,GBPCHF
2026-01-20 17:00:00+02:00,2026-03-03 09:00:00+02:00,-1,-0.0011943715194122628,0.005441405985946696,2.193986342917026,0.43591806474102324,-0.0066357775053589585,0.0035666666666666668,-0.010202444172025624,712,29.666666666666668,mean_revert,NZDCAD,GBPCHF
2022-09-13 21:00:00+03:00,2022-10-06 05:00:00+03:00,1,-0.06805403757735501,-0.06227573272692855,-2.0517807222426057,-0.46531161999674236,0.005778304850426456,0.0022333333333333333,0.003544971517093123,392,16.333333333333332,mean_revert,NZDCAD,EURNZD
2022-10-07 16:00:00+03:00,2022-10-18 14:00:00+03:00,1,-0.07940982398456986,-0.0664044303032876,-2.1133616232886605,-0.4843699079878488,0.013005393681282257,0.0012916666666666667,0.01171372701461559,166,6.916666666666667,mean_revert,NZDCAD,EURNZD
2022-11-08 17:00:00+02:00,2023-01-31 06:00:00+02:00,-1,-0.04676058444016976,0.027152542168360293,2.0048447668642684,0.7882147821869382,-0.07391312660853006,0.006454166666666666,-0.08036729327519672,1405,58.541666666666664,time_stop,NZDCAD,EURNZD
2023-02-27 05:00:00+02:00,2023-03-01 10:00:00+02:00,1,-0.0009449386835842302,0.01384306137748733,-2.032288190437262,-0.37986938532902353,0.01478800006107156,0.0008208333333333334,0.013967166727738227,53,2.2083333333333335,mean_revert,NZDCAD,EURNZD
2023-04-17 17:00:00+03:00,2023-04-24 20:00:00+03:00,1,-0.004268853509097788,0.0075622664691845295,-2.088955891937739,-0.42436833526199413,0.011831119978282317,0.0011125,0.010718619978282317,123,5.125,mean_revert,NZDCAD,EURNZD
2023-05-04 13:00:00+03:00,2023-05-05 20:00:00+03:00,-1,0.025368076714149056,0.012562330064129483,2.101247181213513,0.24502686960775288,0.012805746650019573,0.0007291666666666666,0.012076579983352907,31,1.2916666666666667,mean_revert,NZDCAD,EURNZD
2023-05-24 08:00:00+03:00,2023-07-06 09:00:00+03:00,1,-0.0010751522315522247,-0.00948848026829386,-2.031531664065251,-0.36436847178059095,-0.008413328036741635,0.003704166666666667,-0.012117494703408302,745,31.041666666666668,mean_revert,NZDCAD,EURNZD
2023-09-19 15:00:00+03:00,2023-09-29 11:00:00+03:00,1,-0.03750863578387104,-0.025222908892360486,-2.0373696785146254,-0.49677822641334707,0.012285726891510557,0.0013833333333333332,0.010902393558177223,188,7.833333333333333,mean_revert,NZDCAD,EURNZD
2023-11-02 02:00:00+02:00,2024-01-03 17:00:00+02:00,-1,-0.014620362263572391,-0.001576139282762852,2.023606066052199,0.4588707201504177,-0.013044222980809539,0.004841666666666666,-0.017885889647476207,1018,42.416666666666664,mean_revert,NZDCAD,EURNZD
2024-02-01 11:00:00+02:00,2024-02-19 08:00:00+02:00,1,-0.013057225235443733,-0.004771224265489295,-2.0015627769980506,-0.44785666813199126,0.008286000969954438,0.0017875,0.006498500969954438,285,11.875,mean_revert,NZDCAD,EURNZD
2024-03-28 09:00:00+02:00,2024-04-08 07:00:00+03:00,1,-0.016458146316209517,-0.010554328532900288,-2.002933283754488,-0.4965864953361076,0.005903817783309229,0.0012875,0.004616317783309228,165,6.875,mean_revert,NZDCAD,EURNZD
2024-05-16 03:00:00+03:00,2024-06-24 00:00:00+03:00,-1,0.0053551836531975025,0.0037720797517047863,2.019163394169945,0.45343767451709754,0.0015831039014927162,0.0032874999999999996,-0.0017043960985072834,645,26.875,mean_revert,NZDCAD,EURNZD
2024-07-25 16:00:00+03:00,2024-08-02 12:00:00+03:00,1,-0.008422208806017163,0.0014765272376095415,-2.002370647291823,-0.49395324143597785,0.009898736043626705,0.0011833333333333331,0.008715402710293372,140,5.833333333333333,mean_revert,NZDCAD,EURNZD
2024-08-29 04:00:00+03:00,2024-09-09 11:00:00+03:00,-1,0.019061335548045948,0.00718957348709625,2.2177030203797554,0.42580612333336687,0.011871762060949698,0.0013291666666666666,0.010542595394283032,175,7.291666666666667,mean_revert,NZDCAD,EURNZD
2024-09-17 11:00:00+03:00,2024-10-03 12:00:00+03:00,-1,0.019103415462600963,0.013648423587971324,2.0374905696411822,0.48206911748005665,0.005454991874629639,0.0018041666666666666,0.0036508252079629723,289,12.041666666666666,mean_revert,NZDCAD,EURNZD
2024-11-06 05:00:00+02:00,2024-11-07 17:00:00+02:00,1,-0.00042706600352610674,0.010611215004891227,-2.161503934210072,-0.3868478307526941,0.011038281008417333,0.0007499999999999999,0.010288281008417333,36,1.5,mean_revert,NZDCAD,EURNZD
2024-11-12 16:00:00+02:00,2024-12-09 10:00:00+02:00,1,-0.00021238035780169612,0.0032765063471606945,-2.0093852264825216,-0.36845984928954445,0.0034888867049623906,0.0024749999999999998,0.0010138867049623908,450,18.75,mean_revert,NZDCAD,EURNZD
2024-12-19 18:00:00+02:00,2025-01-21 02:00:00+02:00,1,-0.014572452655627018,-0.009366336711001545,-2.028154073087579,-0.2980521242489247,0.005206115944625472,0.002633333333333333,0.0025727826112921393,488,20.333333333333332,mean_revert,NZDCAD,EURNZD
2025-03-04 20:00:00+02:00,2025-04-01 22:00:00+03:00,-1,0.00013013670141170247,-0.0005210593667190691,2.120440444904154,0.4753891886780096,0.0006511960681307716,0.002608333333333333,-0.0019571372652025616,482,20.083333333333332,mean_revert,NZDCAD,EURNZD
2025-04-07 19:00:00+03:00,2025-04-10 14:00:00+03:00,1,-0.02748350174875145,-0.00901678930164352,-2.1255768357532725,-0.40327106727759693,0.01846671244710793,0.0008791666666666666,0.017587545780441263,67,2.7916666666666665,mean_revert,NZDCAD,EURNZD
2025-04-21 10:00:00+03:00,2025-04-30 16:00:00+03:00,-1,0.021004800555036805,0.006235515420422326,2.083711347498547,0.4785732621640988,0.01476928513461448,0.0013249999999999998,0.01344428513461448,174,7.25,mean_revert,NZDCAD,EURNZD
2025-07-01 10:00:00+03:00,2025-07-07 04:00:00+03:00,-1,0.02356177383453719,0.014676641201613515,2.163297981751519,0.49503325703938433,0.008885132632923676,0.000975,0.007910132632923676,90,3.75,mean_revert,NZDCAD,EURNZD
2025-08-21 00:00:00+03:00,2025-09-05 15:00:00+03:00,1,0.0033469676285509883,0.01145110766706469,-2.0606775431926976,0.01749850256804846,0.008104140038513702,0.0017624999999999997,0.006341640038513702,279,11.625,mean_revert,NZDCAD,EURNZD
2025-09-12 03:00:00+03:00,2025-09-18 03:00:00+03:00,-1,0.023221893040584134,0.013222311675663422,2.010670002198454,0.19441038913790612,0.009999581364920712,0.001,0.008999581364920711,96,4.0,mean_revert,NZDCAD,EURNZD
2025-11-04 11:00:00+02:00,2025-11-26 04:00:00+02:00,1,-0.0052718965816301935,0.0007847512750202498,-2.193662840001706,-0.3219991610610312,0.006056647856650443,0.002170833333333333,0.00388581452331711,377,15.708333333333334,mean_revert,NZDCAD,EURNZD
