entry_time,exit_time,side,entry,sl,tp,exit,qty,pnl,balance_after,result,exit_minus_entry,cumulative_pnl
2025-07-23 04:30:00+00:00,2025-07-23 09:20:00+00:00,buy,10.783999999999999,10.59,10.977999999999998,10.59,600.2656183679859,-116.4515299633887,11528.701466375482,loss,-0.19399999999999906,1528.701466375483
2025-07-23 12:25:00+00:00,2025-07-23 13:10:00+00:00,sell,10.414000000000001,10.565999999999999,10.262000000000004,10.262000000000004,758.4672017352417,115.28701466375482,11643.988481039236,win,-0.15199999999999747,1643.988481039238
2025-07-23 15:40:00+00:00,2025-07-23 16:15:00+00:00,sell,10.23,10.389999999999999,10.070000000000002,10.070000000000002,727.7492800649596,116.43988481039236,11760.428365849628,win,-0.15999999999999837,1760.4283658496304
2025-07-23 16:40:00+00:00,2025-07-24 00:25:00+00:00,sell,9.975000000000001,10.245999999999999,9.704000000000004,9.704000000000004,433.9641463413191,117.60428365849629,11878.032649508124,win,-0.27099999999999724,1878.0326495081267
2025-07-24 02:55:00+00:00,2025-07-24 03:20:00+00:00,sell,10.137,10.277999999999999,9.996000000000002,10.277999999999999,842.4136630856931,-118.78032649508124,11759.252323013043,loss,0.14099999999999824,1759.2523230130455
2025-07-24 08:05:00+00:00,2025-07-24 08:55:00+00:00,sell,10.110000000000001,10.29,9.930000000000003,9.930000000000003,653.2917957229542,117.59252323013042,11876.844846243173,win,-0.17999999999999794,1876.8448462431759
2025-07-24 09:40:00+00:00,2025-07-24 14:20:00+00:00,sell,9.851,10.2,9.502000000000002,10.2,340.31074058003514,-118.76844846243173,11758.076397780742,loss,0.3489999999999984,1758.0763977807442
2025-07-24 15:05:00+00:00,2025-07-24 15:40:00+00:00,sell,10.186,10.311,10.061,10.061,940.6461118224594,117.58076397780742,11875.657161758549,win,-0.125,1875.6571617585516
2025-07-24 16:55:00+00:00,2025-07-24 17:35:00+00:00,sell,10.073,10.248,9.898000000000001,10.248,678.6089806719212,-118.7565716175855,11756.900590140964,loss,0.17499999999999893,1756.9005901409662
2025-07-24 20:05:00+00:00,2025-07-24 20:35:00+00:00,buy,10.158,9.983,10.332999999999998,10.332999999999998,671.822890865202,117.56900590140964,11874.469596042374,win,0.17499999999999893,1874.4695960423758
2025-07-24 20:45:00+00:00,2025-07-25 02:10:00+00:00,buy,10.398,10.155000000000001,10.640999999999998,10.155000000000001,488.66130024866027,-118.74469596042374,11755.72490008195,loss,-0.24299999999999855,1755.724900081952
2025-07-25 03:05:00+00:00,2025-07-25 03:40:00+00:00,sell,10.053,10.219,9.887000000000002,9.887000000000002,708.1761988001235,117.55724900081951,11873.28214908277,win,-0.1659999999999986,1873.2821490827714
2025-07-25 04:20:00+00:00,2025-07-25 04:55:00+00:00,sell,9.848,10.065999999999999,9.630000000000003,10.065999999999999,544.645970141416,-118.7328214908277,11754.549327591942,loss,0.2179999999999982,1754.5493275919437
2025-07-25 05:35:00+00:00,2025-07-25 11:20:00+00:00,sell,9.921000000000001,10.142999999999999,9.699000000000003,10.142999999999999,529.4842039455883,-117.54549327591941,11637.003834316021,loss,0.22199999999999775,1637.0038343160243
2025-07-25 13:05:00+00:00,2025-07-25 16:40:00+00:00,buy,10.548,10.324,10.772,10.324,519.5090997462505,-116.37003834316022,11520.63379597286,loss,-0.2240000000000002,1520.633795972864
2025-07-26 00:10:00+00:00,2025-07-26 05:30:00+00:00,buy,10.34,10.16,10.52,10.52,640.0352108873822,115.20633795972861,11635.84013393259,win,0.17999999999999972,1635.8401339325926
2025-07-26 06:50:00+00:00,2025-07-26 09:45:00+00:00,buy,10.526,10.403,10.649,10.403,946.003262921354,-116.35840133932591,11519.481732593264,loss,-0.12299999999999933,1519.4817325932668
2025-07-26 11:25:00+00:00,2025-07-26 13:40:00+00:00,buy,10.472999999999999,10.366000000000001,10.579999999999997,10.579999999999997,1076.5870778124793,115.19481732593263,11634.676549919197,win,0.10699999999999754,1634.6765499191995
2025-07-26 18:50:00+00:00,2025-07-26 22:05:00+00:00,buy,10.424999999999999,10.311,10.538999999999998,10.538999999999998,1020.5856622736228,116.34676549919197,11751.02331541839,win,0.11399999999999899,1751.0233154183916
2025-07-27 00:55:00+00:00,2025-07-27 01:20:00+00:00,buy,10.575999999999999,10.47,10.681999999999997,10.681999999999997,1108.5871052281698,117.51023315418388,11868.533548572574,win,0.1059999999999981,1868.5335485725755
2025-07-27 04:05:00+00:00,2025-07-27 08:00:00+00:00,buy,10.584999999999999,10.447000000000001,10.722999999999997,10.722999999999997,860.0386629400533,118.68533548572574,11987.218884058298,win,0.13799999999999812,1987.2188840583012
2025-07-27 08:25:00+00:00,2025-07-27 09:50:00+00:00,buy,10.753,10.600000000000001,10.905999999999999,10.600000000000001,783.4783584351896,-119.872188840583,11867.346695217715,loss,-0.1529999999999987,1867.3466952177182
2025-07-27 13:20:00+00:00,2025-07-27 13:45:00+00:00,buy,10.539,10.411000000000001,10.666999999999998,10.666999999999998,927.136460563896,118.67346695217715,11986.020162169893,win,0.12799999999999834,1986.0201621698955
2025-07-27 14:00:00+00:00,2025-07-28 01:05:00+00:00,buy,10.709,10.479000000000001,10.938999999999998,10.938999999999998,521.131311398694,119.86020162169892,12105.880363791592,win,0.22999999999999865,2105.8803637915944
2025-07-28 01:15:00+00:00,2025-07-28 05:05:00+00:00,buy,10.975,10.772,11.177999999999999,10.772,596.3487863936762,-121.0588036379159,11984.821560153676,loss,-0.2029999999999994,1984.8215601536785
2025-07-28 05:15:00+00:00,2025-07-28 05:30:00+00:00,buy,10.869,10.741000000000001,10.996999999999998,10.996999999999998,936.3141843870181,119.84821560153677,12104.669775755212,win,0.12799999999999834,2104.669775755215
2025-07-28 07:40:00+00:00,2025-07-28 08:15:00+00:00,buy,10.997,10.859,11.135,11.135,877.1499837503784,121.04669775755214,12225.716473512764,win,0.1379999999999999,2225.716473512767
